created_at,value
2019-08-23T03:25:11Z,21.00000
2019-08-23T03:27:30Z,20.00000
2019-08-23T03:28:48Z,21.00000
2019-08-23T03:29:35Z,21.00000
2019-08-23T03:30:06Z,21.00000
2019-08-23T03:30:36Z,21.00000
2019-08-23T03:31:23Z,20.00000
2019-08-23T03:31:53Z,20.00000
2019-08-23T03:32:24Z,20.00000
2019-08-23T03:33:11Z,20.00000
2019-08-23T03:33:58Z,20.00000
2019-08-23T03:34:29Z,20.00000
2019-08-23T03:35:47Z,20.00000
2019-08-23T03:36:18Z,20.00000
2019-08-23T03:36:48Z,20.00000
2019-08-23T03:37:36Z,20.00000
2019-08-23T03:38:54Z,20.00000
2019-08-23T03:39:25Z,20.00000
2019-08-23T03:40:42Z,20.00000
2019-08-23T03:42:30Z,20.00000
2019-08-23T03:43:01Z,20.00000
2019-08-23T03:43:32Z,20.00000
2019-08-23T03:44:34Z,20.00000
2019-08-23T03:45:19Z,20.00000
2019-08-23T03:45:51Z,20.00000
2019-08-23T03:46:51Z,20.00000
2019-08-23T03:47:53Z,20.00000
2019-08-23T03:48:40Z,20.00000
2019-08-23T03:50:13Z,20.00000
2019-08-23T03:51:00Z,20.00000
2019-08-23T03:52:17Z,20.00000
2019-08-23T03:53:34Z,19.00000
2019-08-23T03:54:36Z,19.00000
2019-08-23T03:55:21Z,19.00000
2019-08-23T03:55:53Z,20.00000
2019-08-23T03:56:54Z,20.00000
2019-08-23T03:57:25Z,20.00000
2019-08-23T03:57:56Z,20.00000
2019-08-23T03:58:26Z,20.00000
2019-08-23T03:59:44Z,19.00000
2019-08-23T04:00:30Z,19.00000
2019-08-23T04:01:00Z,19.00000
2019-08-23T04:01:46Z,20.00000
2019-08-23T04:02:33Z,20.00000
2019-08-23T04:03:19Z,20.00000
2019-08-23T04:04:53Z,20.00000
2019-08-23T04:05:40Z,19.00000
2019-08-23T04:06:41Z,19.00000
2019-08-23T04:07:28Z,19.00000
2019-08-23T04:07:59Z,20.00000
2019-08-23T04:10:03Z,20.00000
2019-08-23T04:11:20Z,19.00000
2019-08-23T04:12:07Z,19.00000
2019-08-23T04:12:38Z,19.00000
2019-08-23T04:13:09Z,20.00000
2019-08-23T04:14:27Z,20.00000
2019-08-23T04:14:58Z,20.00000
2019-08-23T04:15:29Z,20.00000
2019-08-23T04:16:00Z,20.00000
2019-08-23T04:16:46Z,20.00000
2019-08-23T04:17:33Z,19.00000
2019-08-23T04:18:19Z,19.00000
2019-08-23T04:18:50Z,19.00000
2019-08-23T04:19:37Z,19.00000
2019-08-23T04:20:39Z,20.00000
2019-08-23T04:21:25Z,20.00000
2019-08-23T04:22:12Z,20.00000
2019-08-23T04:23:30Z,19.00000
2019-08-23T04:24:00Z,19.00000
2019-08-23T04:24:47Z,19.00000
2019-08-23T04:25:33Z,20.00000
2019-08-23T04:26:04Z,20.00000
2019-08-23T04:26:51Z,20.00000
2019-08-23T04:27:22Z,20.00000
2019-08-23T04:28:07Z,20.00000
2019-08-23T04:28:54Z,20.00000
2019-08-23T04:29:56Z,19.00000
2019-08-23T04:30:58Z,19.00000
2019-08-23T04:31:59Z,20.00000
2019-08-23T04:32:45Z,20.00000
2019-08-23T04:33:46Z,20.00000
2019-08-23T04:34:17Z,19.00000
2019-08-23T04:35:34Z,19.00000
2019-08-23T04:36:05Z,19.00000
2019-08-23T04:36:36Z,19.00000
2019-08-23T04:37:07Z,19.00000
2019-08-23T04:37:53Z,20.00000
2019-08-23T04:38:24Z,20.00000
2019-08-23T04:39:10Z,20.00000
2019-08-23T04:39:57Z,20.00000
2019-08-23T04:40:45Z,20.00000
2019-08-23T04:41:32Z,19.00000
2019-08-23T04:42:18Z,19.00000
2019-08-23T04:42:49Z,19.00000
2019-08-23T04:43:51Z,20.00000
2019-08-23T04:44:52Z,20.00000
2019-08-23T04:45:24Z,20.00000
2019-08-23T04:46:10Z,20.00000
2019-08-23T04:47:44Z,19.00000
2019-08-23T04:48:30Z,19.00000
2019-08-23T04:49:17Z,20.00000
2019-08-23T04:50:03Z,20.00000
2019-08-23T04:50:50Z,20.00000
2019-08-23T04:51:36Z,20.00000
2019-08-23T04:52:23Z,19.00000
2019-08-23T04:52:54Z,19.00000
2019-08-23T04:53:24Z,19.00000
2019-08-23T04:53:55Z,19.00000
2019-08-23T04:54:42Z,20.00000
2019-08-23T04:55:12Z,20.00000
2019-08-23T04:55:58Z,20.00000
2019-08-23T04:56:44Z,20.00000
2019-08-23T04:57:15Z,20.00000
2019-08-23T04:58:32Z,19.00000
2019-08-23T04:59:19Z,19.00000
2019-08-23T05:00:21Z,19.00000
2019-08-23T05:01:38Z,20.00000
2019-08-23T05:02:08Z,20.00000
2019-08-23T05:02:55Z,20.00000
2019-08-23T05:03:42Z,20.00000
2019-08-23T05:04:28Z,19.00000
2019-08-23T05:05:15Z,19.00000
2019-08-23T05:05:46Z,19.00000
2019-08-23T05:07:03Z,19.00000
2019-08-23T05:07:50Z,20.00000
2019-08-23T05:08:36Z,20.00000
2019-08-23T05:09:23Z,20.00000
2019-08-23T05:10:10Z,19.00000
2019-08-23T05:10:40Z,19.00000
2019-08-23T05:11:27Z,19.00000
2019-08-23T05:11:58Z,19.00000
2019-08-23T05:12:45Z,19.00000
2019-08-23T05:14:33Z,20.00000
2019-08-23T05:14:49Z,20.00000
2019-08-23T05:15:36Z,20.00000
2019-08-23T05:16:37Z,19.00000
2019-08-23T05:18:12Z,19.00000
2019-08-23T05:18:43Z,19.00000
2019-08-23T05:20:00Z,20.00000
2019-08-23T05:22:18Z,19.00000
2019-08-23T05:23:05Z,19.00000
2019-08-23T05:23:51Z,19.00000
2019-08-23T05:25:09Z,19.00000
2019-08-23T05:25:56Z,20.00000
2019-08-23T05:27:59Z,20.00000
2019-08-23T05:28:45Z,19.00000
2019-08-23T05:30:02Z,19.00000
2019-08-23T05:32:06Z,20.00000
2019-08-23T05:33:08Z,20.00000
2019-08-23T05:36:14Z,19.00000
2019-08-23T05:37:16Z,19.00000
2019-08-23T05:39:04Z,20.00000
2019-08-23T05:40:06Z,20.00000
2019-08-23T05:40:52Z,20.00000
2019-08-23T05:41:37Z,19.00000
2019-08-23T05:42:40Z,19.00000
2019-08-23T05:43:11Z,19.00000
2019-08-23T05:43:42Z,19.00000
2019-08-23T05:45:30Z,20.00000
2019-08-23T05:47:20Z,20.00000
2019-08-23T05:47:51Z,20.00000
2019-08-23T05:48:21Z,19.00000
2019-08-23T05:48:53Z,19.00000
2019-08-23T05:49:08Z,19.00000
2019-08-23T05:49:54Z,19.00000
2019-08-23T05:50:40Z,19.00000
2019-08-23T05:51:11Z,19.00000
2019-08-23T05:51:42Z,19.00000
2019-08-23T05:52:44Z,19.00000
2019-08-23T05:52:59Z,20.00000
2019-08-23T05:53:46Z,20.00000
2019-08-23T05:54:48Z,20.00000
2019-08-23T05:55:52Z,19.00000
2019-08-23T05:56:24Z,19.00000
2019-08-23T05:56:55Z,19.00000
2019-08-23T05:57:41Z,19.00000
2019-08-23T05:59:14Z,20.00000
2019-08-23T06:00:31Z,20.00000
2019-08-23T06:01:48Z,20.00000
2019-08-23T06:02:19Z,19.00000
2019-08-23T06:02:50Z,19.00000
2019-08-23T06:04:08Z,19.00000
2019-08-23T06:04:54Z,19.00000
2019-08-23T06:05:25Z,20.00000
2019-08-23T06:06:42Z,20.00000
2019-08-23T06:07:28Z,20.00000
2019-08-23T06:07:59Z,20.00000
2019-08-23T06:08:45Z,19.00000
2019-08-23T06:09:31Z,19.00000
2019-08-23T06:10:17Z,19.00000
2019-08-23T06:11:03Z,19.00000
2019-08-23T06:11:18Z,19.00000
2019-08-23T06:12:04Z,20.00000
2019-08-23T06:12:36Z,20.00000
2019-08-23T06:13:23Z,20.00000
2019-08-23T06:13:54Z,20.00000
2019-08-23T06:14:25Z,20.00000
2019-08-23T06:14:56Z,19.00000
2019-08-23T06:15:28Z,19.00000
2019-08-23T06:15:59Z,19.00000
2019-08-23T06:16:45Z,19.00000
2019-08-23T06:18:04Z,19.00000
2019-08-23T06:19:06Z,20.00000
2019-08-23T06:19:52Z,20.00000
2019-08-23T06:20:24Z,20.00000
2019-08-23T06:21:57Z,19.00000
2019-08-23T06:22:12Z,19.00000
2019-08-23T06:23:28Z,19.00000
2019-08-23T06:24:00Z,19.00000
2019-08-23T06:24:47Z,20.00000
2019-08-23T06:26:04Z,20.00000
2019-08-23T06:26:51Z,20.00000
2019-08-23T06:27:22Z,20.00000
2019-08-23T06:28:24Z,19.00000
2019-08-23T06:29:10Z,19.00000
2019-08-23T06:30:43Z,20.00000
2019-08-23T06:31:29Z,20.00000
2019-08-23T06:31:59Z,20.00000
2019-08-23T06:33:32Z,20.00000
2019-08-23T06:34:03Z,20.00000
2019-08-23T06:34:34Z,19.00000
2019-08-23T06:35:36Z,19.00000
2019-08-23T06:36:39Z,19.00000
2019-08-23T06:37:25Z,20.00000
2019-08-23T06:37:56Z,20.00000
2019-08-23T06:38:44Z,20.00000
2019-08-23T06:39:14Z,20.00000
2019-08-23T06:39:45Z,20.00000
2019-08-23T06:40:30Z,20.00000
2019-08-23T06:41:01Z,19.00000
2019-08-23T06:42:50Z,19.00000
2019-08-23T06:44:07Z,20.00000
2019-08-23T06:44:54Z,20.00000
2019-08-23T06:45:41Z,20.00000
2019-08-23T06:46:27Z,20.00000
2019-08-23T06:46:58Z,19.00000
2019-08-23T06:47:44Z,19.00000
2019-08-23T06:48:30Z,19.00000
2019-08-23T06:49:48Z,19.00000
2019-08-23T06:50:51Z,20.00000
2019-08-23T06:51:06Z,20.00000
2019-08-23T06:51:37Z,20.00000
2019-08-23T06:52:55Z,20.00000
2019-08-23T06:53:26Z,19.00000
2019-08-23T06:54:44Z,19.00000
2019-08-23T06:55:14Z,19.00000
2019-08-23T06:55:46Z,19.00000
2019-08-23T06:56:16Z,19.00000
2019-08-23T06:57:03Z,19.00000
2019-08-23T06:57:35Z,20.00000
2019-08-23T06:58:20Z,20.00000
2019-08-23T06:59:07Z,20.00000
2019-08-23T07:00:09Z,20.00000
2019-08-23T07:02:34Z,20.00000
2019-08-23T07:02:51Z,19.00000
2019-08-23T07:03:21Z,20.00000
2019-08-23T07:04:07Z,20.00000
2019-08-23T07:04:38Z,20.00000
2019-08-23T07:05:24Z,20.00000
2019-08-23T07:06:25Z,20.00000
2019-08-23T07:07:11Z,20.00000
2019-08-23T07:08:12Z,19.00000
2019-08-23T07:09:13Z,19.00000
2019-08-23T07:11:00Z,20.00000
2019-08-23T07:11:47Z,20.00000
2019-08-23T07:12:34Z,20.00000
2019-08-23T07:13:52Z,19.00000
2019-08-23T07:14:54Z,19.00000
2019-08-23T07:15:25Z,19.00000
2019-08-23T07:16:27Z,19.00000
2019-08-23T07:17:29Z,20.00000
2019-08-23T07:17:44Z,20.00000
2019-08-23T07:18:31Z,20.00000
2019-08-23T07:19:02Z,20.00000
2019-08-23T07:20:04Z,20.00000
2019-08-23T07:20:35Z,19.00000
2019-08-23T07:21:22Z,19.00000
2019-08-23T07:23:40Z,19.00000
2019-08-23T07:24:11Z,20.00000
2019-08-23T07:24:41Z,20.00000
2019-08-23T07:25:29Z,20.00000
2019-08-23T07:26:00Z,20.00000
2019-08-23T07:26:47Z,19.00000
2019-08-23T07:27:18Z,19.00000
2019-08-23T07:28:36Z,19.00000
2019-08-23T07:29:06Z,19.00000
2019-08-23T07:29:37Z,19.00000
2019-08-23T07:30:09Z,19.00000
2019-08-23T07:30:56Z,20.00000
2019-08-23T07:31:43Z,20.00000
2019-08-23T07:32:45Z,20.00000
2019-08-23T07:34:02Z,19.00000
2019-08-23T07:34:17Z,19.00000
2019-08-23T07:34:48Z,19.00000
2019-08-23T07:35:34Z,19.00000
2019-08-23T07:36:51Z,19.00000
2019-08-23T07:37:53Z,20.00000
2019-08-23T07:38:24Z,20.00000
2019-08-23T07:38:55Z,20.00000
2019-08-23T07:39:26Z,19.00000
2019-08-23T07:39:57Z,19.00000
2019-08-23T07:40:28Z,19.00000
2019-08-23T07:40:59Z,19.00000
2019-08-23T07:41:46Z,19.00000
2019-08-23T07:42:32Z,19.00000
2019-08-23T07:43:02Z,19.00000
2019-08-23T07:43:50Z,19.00000
2019-08-23T07:45:24Z,20.00000
2019-08-23T07:47:27Z,19.00000
2019-08-23T07:47:58Z,19.00000
2019-08-23T07:48:29Z,19.00000
2019-08-23T07:48:45Z,19.00000
2019-08-23T07:49:46Z,19.00000
2019-08-23T07:50:17Z,19.00000
2019-08-23T07:51:03Z,19.00000
2019-08-23T07:51:34Z,19.00000
2019-08-23T07:52:51Z,20.00000
2019-08-23T07:54:54Z,19.00000
2019-08-23T07:55:41Z,19.00000
2019-08-23T07:56:27Z,19.00000
2019-08-23T07:56:58Z,19.00000
2019-08-23T07:57:59Z,19.00000
2019-08-23T07:58:30Z,20.00000
2019-08-23T07:59:17Z,20.00000
2019-08-23T08:00:04Z,20.00000
2019-08-23T08:01:22Z,19.00000
2019-08-23T08:01:52Z,19.00000
2019-08-23T08:02:23Z,19.00000
2019-08-23T08:03:26Z,19.00000
2019-08-23T08:03:57Z,19.00000
2019-08-23T08:04:28Z,19.00000
2019-08-23T08:05:14Z,19.00000
2019-08-23T08:05:45Z,20.00000
2019-08-23T08:06:33Z,20.00000
2019-08-23T08:07:34Z,20.00000
2019-08-23T08:08:52Z,19.00000
2019-08-23T08:09:39Z,19.00000
2019-08-23T08:10:10Z,19.00000
2019-08-23T08:10:41Z,19.00000
2019-08-23T08:11:12Z,19.00000
2019-08-23T08:12:13Z,19.00000
2019-08-23T08:13:00Z,20.00000
2019-08-23T08:13:31Z,20.00000
2019-08-23T08:14:18Z,20.00000
2019-08-23T08:15:05Z,20.00000
2019-08-23T08:17:08Z,19.00000
2019-08-23T08:17:54Z,19.00000
2019-08-23T08:18:55Z,19.00000
2019-08-23T08:19:42Z,19.00000
2019-08-23T08:20:13Z,20.00000
2019-08-23T08:20:43Z,20.00000
2019-08-23T08:21:45Z,20.00000
2019-08-23T08:22:30Z,20.00000
2019-08-23T08:23:18Z,19.00000
2019-08-23T08:24:04Z,19.00000
2019-08-23T08:25:21Z,19.00000
2019-08-23T08:25:52Z,19.00000
2019-08-23T08:26:38Z,19.00000
2019-08-23T08:27:25Z,19.00000
2019-08-23T08:28:12Z,20.00000
2019-08-23T08:28:43Z,20.00000
2019-08-23T08:29:30Z,20.00000
2019-08-23T08:30:17Z,20.00000
2019-08-23T08:30:48Z,20.00000
2019-08-23T08:31:19Z,19.00000
2019-08-23T08:31:50Z,19.00000
2019-08-23T08:32:35Z,19.00000
2019-08-23T08:33:21Z,19.00000
2019-08-23T08:33:37Z,19.00000
2019-08-23T08:34:23Z,19.00000
2019-08-23T08:35:40Z,20.00000
2019-08-23T08:36:27Z,20.00000
2019-08-23T08:36:58Z,19.00000
2019-08-23T08:37:44Z,19.00000
2019-08-23T08:38:45Z,19.00000
2019-08-23T08:39:31Z,19.00000
2019-08-23T08:40:02Z,19.00000
2019-08-23T08:40:49Z,20.00000
2019-08-23T08:41:51Z,20.00000
2019-08-23T08:42:38Z,19.00000
2019-08-23T08:43:54Z,19.00000
2019-08-23T08:44:55Z,19.00000
2019-08-23T08:45:26Z,19.00000
2019-08-23T08:45:57Z,19.00000
2019-08-23T08:46:28Z,19.00000
2019-08-23T08:46:59Z,19.00000
2019-08-23T08:47:29Z,20.00000
2019-08-23T08:48:00Z,20.00000
2019-08-23T08:48:31Z,20.00000
2019-08-23T08:49:18Z,19.00000
2019-08-23T08:50:35Z,19.00000
2019-08-23T08:51:37Z,19.00000
2019-08-23T08:52:39Z,19.00000
2019-08-23T08:53:10Z,19.00000
2019-08-23T08:53:41Z,19.00000
2019-08-23T08:54:26Z,20.00000
2019-08-23T08:55:13Z,20.00000
2019-08-23T08:55:44Z,20.00000
2019-08-23T08:56:15Z,20.00000
2019-08-23T08:56:46Z,19.00000
2019-08-23T08:57:18Z,19.00000
2019-08-23T08:57:49Z,19.00000
2019-08-23T08:59:06Z,19.00000
2019-08-23T09:00:22Z,19.00000
2019-08-23T09:01:10Z,19.00000
2019-08-23T09:01:57Z,20.00000
2019-08-23T09:02:43Z,20.00000
2019-08-23T09:03:14Z,19.00000
2019-08-23T09:05:03Z,19.00000
2019-08-23T09:06:05Z,19.00000
2019-08-23T09:06:36Z,19.00000
2019-08-23T09:07:07Z,19.00000
2019-08-23T09:07:38Z,20.00000
2019-08-23T09:08:09Z,20.00000
2019-08-23T09:08:40Z,20.00000
2019-08-23T09:09:58Z,20.00000
2019-08-23T09:10:45Z,19.00000
2019-08-23T09:11:30Z,19.00000
2019-08-23T09:12:01Z,19.00000
2019-08-23T09:14:04Z,19.00000
2019-08-23T09:15:06Z,20.00000
2019-08-23T09:15:53Z,20.00000
2019-08-23T09:16:24Z,20.00000
2019-08-23T09:17:10Z,20.00000
2019-08-23T09:19:13Z,19.00000
2019-08-23T09:19:44Z,19.00000
2019-08-23T09:20:32Z,19.00000
2019-08-23T09:21:19Z,19.00000
2019-08-23T09:22:06Z,20.00000
2019-08-23T09:23:07Z,20.00000
2019-08-23T09:23:57Z,20.00000
2019-08-23T09:24:28Z,20.00000
2019-08-23T09:25:15Z,19.00000
2019-08-23T09:25:46Z,19.00000
2019-08-23T09:26:32Z,19.00000
2019-08-23T09:27:04Z,19.00000
2019-08-23T09:27:50Z,19.00000
2019-08-23T09:28:37Z,20.00000
2019-08-23T09:30:10Z,20.00000
2019-08-23T09:30:41Z,20.00000
2019-08-23T09:31:12Z,20.00000
2019-08-23T09:32:30Z,19.00000
2019-08-23T09:33:16Z,19.00000
2019-08-23T09:33:47Z,19.00000
2019-08-23T09:35:04Z,19.00000
2019-08-23T09:36:20Z,20.00000
2019-08-23T09:36:51Z,20.00000
2019-08-23T09:37:22Z,20.00000
2019-08-23T09:38:09Z,20.00000
2019-08-23T09:38:40Z,19.00000
2019-08-23T09:39:41Z,19.00000
2019-08-23T09:40:42Z,19.00000
2019-08-23T09:41:29Z,19.00000
2019-08-23T09:42:16Z,19.00000
2019-08-23T09:43:01Z,19.00000
2019-08-23T09:43:32Z,20.00000
2019-08-23T09:44:19Z,20.00000
2019-08-23T09:45:05Z,20.00000
2019-08-23T09:45:52Z,20.00000
2019-08-23T09:46:38Z,20.00000
2019-08-23T09:47:40Z,19.00000
2019-08-23T09:48:10Z,19.00000
2019-08-23T09:49:28Z,19.00000
2019-08-23T09:49:59Z,20.00000
2019-08-23T09:50:45Z,20.00000
2019-08-23T09:51:31Z,20.00000
2019-08-23T09:52:02Z,20.00000
2019-08-23T09:53:19Z,20.00000
2019-08-23T09:53:49Z,20.00000
2019-08-23T09:54:20Z,20.00000
2019-08-23T09:56:09Z,19.00000
2019-08-23T09:57:13Z,19.00000
2019-08-23T09:58:46Z,20.00000
2019-08-23T09:59:16Z,20.00000
2019-08-23T10:00:03Z,20.00000
2019-08-23T10:00:34Z,20.00000
2019-08-23T10:01:21Z,20.00000
2019-08-23T10:02:06Z,20.00000
2019-08-23T10:02:37Z,20.00000
2019-08-23T10:03:24Z,19.00000
2019-08-23T10:04:11Z,19.00000
2019-08-23T10:04:58Z,20.00000
2019-08-23T10:06:30Z,20.00000
2019-08-23T10:07:17Z,20.00000
2019-08-23T10:08:03Z,20.00000
2019-08-23T10:08:50Z,20.00000
2019-08-23T10:09:36Z,20.00000
2019-08-23T10:10:08Z,20.00000
2019-08-23T10:10:39Z,19.00000
2019-08-23T10:11:25Z,19.00000
2019-08-23T10:11:57Z,19.00000
2019-08-23T10:12:28Z,20.00000
2019-08-23T10:12:59Z,19.00000
2019-08-23T10:13:29Z,20.00000
2019-08-23T10:14:48Z,20.00000
2019-08-23T10:16:05Z,20.00000
2019-08-23T10:16:51Z,20.00000
2019-08-23T10:18:25Z,19.00000
2019-08-23T10:18:56Z,19.00000
2019-08-23T10:19:27Z,19.00000
2019-08-23T10:20:30Z,20.00000
2019-08-23T10:21:01Z,20.00000
2019-08-23T10:21:47Z,20.00000
2019-08-23T10:22:35Z,20.00000
2019-08-23T10:23:37Z,20.00000
2019-08-23T10:24:39Z,20.00000
2019-08-23T10:25:09Z,20.00000
2019-08-23T10:26:26Z,19.00000
2019-08-23T10:27:28Z,19.00000
2019-08-23T10:28:14Z,20.00000
2019-08-23T10:29:00Z,20.00000
2019-08-23T10:29:30Z,20.00000
2019-08-23T10:30:16Z,20.00000
2019-08-23T10:31:02Z,20.00000
2019-08-23T10:31:33Z,20.00000
2019-08-23T10:32:19Z,20.00000
2019-08-23T10:32:50Z,20.00000
2019-08-23T10:33:38Z,19.00000
2019-08-23T10:34:55Z,19.00000
2019-08-23T10:36:29Z,19.00000
2019-08-23T10:37:31Z,19.00000
2019-08-23T10:38:01Z,19.00000
2019-08-23T10:38:32Z,19.00000
2019-08-23T10:39:19Z,19.00000
2019-08-23T10:39:50Z,20.00000
2019-08-23T10:40:36Z,20.00000
2019-08-23T10:41:07Z,20.00000
2019-08-23T10:42:09Z,20.00000
2019-08-23T10:42:56Z,20.00000
2019-08-23T10:43:43Z,19.00000
2019-08-23T10:43:58Z,19.00000
2019-08-23T10:44:29Z,19.00000
2019-08-23T10:45:15Z,19.00000
2019-08-23T10:46:49Z,19.00000
2019-08-23T10:47:35Z,19.00000
2019-08-23T10:48:21Z,20.00000
2019-08-23T10:49:24Z,20.00000
2019-08-23T10:51:41Z,20.00000
2019-08-23T10:52:13Z,20.00000
2019-08-23T10:53:00Z,19.00000
2019-08-23T10:53:46Z,19.00000
2019-08-23T10:54:48Z,19.00000
2019-08-23T10:56:36Z,20.00000
2019-08-23T10:57:22Z,20.00000
2019-08-23T10:58:24Z,20.00000
2019-08-23T10:58:39Z,20.00000
2019-08-23T10:59:25Z,19.00000
2019-08-23T11:00:12Z,19.00000
2019-08-23T11:00:27Z,19.00000
2019-08-23T11:01:14Z,19.00000
2019-08-23T11:02:01Z,19.00000
2019-08-23T11:02:47Z,19.00000
2019-08-23T11:03:34Z,19.00000
2019-08-23T11:04:20Z,20.00000
2019-08-23T11:04:51Z,20.00000
2019-08-23T11:05:37Z,20.00000
2019-08-23T11:06:38Z,20.00000
2019-08-23T11:07:24Z,19.00000
2019-08-23T11:08:11Z,19.00000
2019-08-23T11:08:42Z,19.00000
2019-08-23T11:09:28Z,19.00000
2019-08-23T11:10:13Z,20.00000
2019-08-23T11:10:44Z,20.00000
2019-08-23T11:11:30Z,20.00000
2019-08-23T11:12:16Z,20.00000
2019-08-23T11:12:48Z,20.00000
2019-08-23T11:13:34Z,20.00000
2019-08-23T11:14:37Z,19.00000
2019-08-23T11:15:23Z,19.00000
2019-08-23T11:15:39Z,19.00000
2019-08-23T11:16:10Z,19.00000
2019-08-23T11:17:28Z,20.00000
2019-08-23T11:18:13Z,20.00000
2019-08-23T11:18:44Z,20.00000
2019-08-23T11:19:15Z,20.00000
2019-08-23T11:21:04Z,20.00000
2019-08-23T11:22:37Z,19.00000
2019-08-23T11:23:39Z,20.00000
2019-08-23T11:24:25Z,20.00000
2019-08-23T11:24:56Z,20.00000
2019-08-23T11:25:28Z,20.00000
2019-08-23T11:26:29Z,20.00000
2019-08-23T11:27:01Z,20.00000
2019-08-23T11:28:50Z,19.00000
2019-08-23T11:29:36Z,19.00000
2019-08-23T11:30:40Z,19.00000
2019-08-23T11:30:56Z,19.00000
2019-08-23T11:31:42Z,20.00000
2019-08-23T11:32:28Z,20.00000
2019-08-23T11:33:15Z,20.00000
2019-08-23T11:34:33Z,20.00000
2019-08-23T11:35:04Z,19.00000
2019-08-23T11:35:51Z,19.00000
2019-08-23T11:36:53Z,19.00000
2019-08-23T11:37:39Z,19.00000
2019-08-23T11:37:54Z,19.00000
2019-08-23T11:38:55Z,19.00000
2019-08-23T11:39:41Z,19.00000
2019-08-23T11:40:12Z,20.00000
2019-08-23T11:40:27Z,20.00000
2019-08-23T11:40:58Z,20.00000
2019-08-23T11:42:17Z,20.00000
2019-08-23T11:43:03Z,19.00000
2019-08-23T11:43:18Z,19.00000
2019-08-23T11:44:19Z,19.00000
2019-08-23T11:44:35Z,19.00000
2019-08-23T11:44:50Z,19.00000
2019-08-23T11:46:20Z,19.00000
2019-08-23T11:47:23Z,20.00000
2019-08-23T11:48:10Z,20.00000
2019-08-23T11:49:42Z,20.00000
2019-08-23T11:50:28Z,20.00000
2019-08-23T11:51:02Z,19.00000
2019-08-23T11:51:48Z,19.00000
2019-08-23T11:52:50Z,19.00000
2019-08-23T11:53:37Z,19.00000
2019-08-23T11:54:10Z,19.00000
2019-08-23T11:54:25Z,19.00000
2019-08-23T11:54:56Z,20.00000
2019-08-23T11:55:44Z,20.00000
2019-08-23T11:56:30Z,20.00000
2019-08-23T11:57:01Z,20.00000
2019-08-23T11:57:32Z,19.00000
2019-08-23T11:58:50Z,19.00000
2019-08-23T11:59:21Z,19.00000
2019-08-23T12:00:40Z,20.00000
2019-08-23T12:01:42Z,20.00000
2019-08-23T12:02:14Z,20.00000
2019-08-23T12:02:45Z,20.00000
2019-08-23T12:03:31Z,20.00000
2019-08-23T12:04:02Z,19.00000
2019-08-23T12:05:03Z,19.00000
2019-08-23T12:05:34Z,19.00000
2019-08-23T12:06:05Z,19.00000
2019-08-23T12:06:36Z,20.00000
2019-08-23T12:07:23Z,20.00000
2019-08-23T12:08:56Z,20.00000
2019-08-23T12:09:42Z,20.00000
2019-08-23T12:10:28Z,19.00000
2019-08-23T12:11:15Z,19.00000
2019-08-23T12:13:04Z,19.00000
2019-08-23T12:14:09Z,20.00000
2019-08-23T12:15:26Z,20.00000
2019-08-23T12:15:44Z,20.00000
2019-08-23T12:16:31Z,20.00000
2019-08-23T12:17:03Z,19.00000
2019-08-23T12:17:50Z,19.00000
2019-08-23T12:18:05Z,19.00000
2019-08-23T12:19:22Z,19.00000
2019-08-23T12:20:08Z,20.00000
2019-08-23T12:20:23Z,20.00000
2019-08-23T12:20:39Z,20.00000
2019-08-23T12:20:54Z,20.00000
2019-08-23T12:21:40Z,20.00000
2019-08-23T12:22:26Z,20.00000
2019-08-23T12:23:13Z,19.00000
2019-08-23T12:24:00Z,19.00000
2019-08-23T12:24:47Z,19.00000
2019-08-23T12:25:32Z,20.00000
2019-08-23T12:25:47Z,19.00000
2019-08-23T12:26:34Z,20.00000
2019-08-23T12:27:37Z,20.00000
2019-08-23T12:28:23Z,20.00000
2019-08-23T12:29:09Z,20.00000
2019-08-23T12:29:25Z,19.00000
2019-08-23T12:30:12Z,19.00000
2019-08-23T12:31:49Z,19.00000
2019-08-23T12:32:36Z,19.00000
2019-08-23T12:33:23Z,20.00000
2019-08-23T12:33:57Z,20.00000
2019-08-23T12:34:29Z,20.00000
2019-08-23T12:36:04Z,19.00000
2019-08-23T12:36:21Z,19.00000
2019-08-23T12:37:07Z,19.00000
2019-08-23T12:37:56Z,19.00000
2019-08-23T12:38:43Z,19.00000
2019-08-23T12:39:30Z,20.00000
2019-08-23T12:40:16Z,20.00000
2019-08-23T12:41:04Z,20.00000
2019-08-23T12:41:50Z,20.00000
2019-08-23T12:42:37Z,19.00000
2019-08-23T12:43:08Z,19.00000
2019-08-23T12:43:24Z,19.00000
2019-08-23T12:43:39Z,19.00000
2019-08-23T12:44:26Z,19.00000
2019-08-23T12:45:13Z,19.00000
2019-08-23T12:46:00Z,20.00000
2019-08-23T12:46:45Z,20.00000
2019-08-23T12:47:31Z,20.00000
2019-08-23T12:48:17Z,19.00000
2019-08-23T12:49:20Z,19.00000
2019-08-23T12:50:06Z,19.00000
2019-08-23T12:50:39Z,19.00000
2019-08-23T12:51:10Z,19.00000
2019-08-23T12:51:25Z,19.00000
2019-08-23T12:52:27Z,20.00000
2019-08-23T12:52:58Z,20.00000
2019-08-23T12:53:16Z,20.00000
2019-08-23T12:54:03Z,19.00000
