created_at,value
2019-08-21T23:57:14Z,93.00000
2019-08-21T23:58:47Z,93.00000
2019-08-21T23:59:49Z,93.00000
2019-08-22T00:00:52Z,93.00000
2019-08-22T00:01:39Z,93.00000
2019-08-22T00:02:10Z,92.00000
2019-08-22T00:02:57Z,86.00000
2019-08-22T00:03:43Z,93.00000
2019-08-22T00:04:15Z,93.00000
2019-08-22T00:04:46Z,93.00000
2019-08-22T00:05:17Z,93.00000
2019-08-22T00:05:48Z,93.00000
2019-08-22T00:06:34Z,93.00000
2019-08-22T00:07:05Z,93.00000
2019-08-22T00:07:52Z,93.00000
2019-08-22T00:08:23Z,93.00000
2019-08-22T00:08:54Z,93.00000
2019-08-22T00:09:39Z,93.00000
2019-08-22T00:10:10Z,78.00000
2019-08-22T00:11:12Z,93.00000
2019-08-22T00:12:00Z,81.00000
2019-08-22T00:12:46Z,93.00000
2019-08-22T00:13:16Z,93.00000
2019-08-22T00:14:18Z,93.00000
2019-08-22T00:15:04Z,93.00000
2019-08-22T00:15:50Z,93.00000
2019-08-22T00:16:36Z,86.00000
2019-08-22T00:17:07Z,93.00000
2019-08-22T00:17:38Z,93.00000
2019-08-22T00:18:25Z,93.00000
2019-08-22T00:19:58Z,93.00000
2019-08-22T00:20:29Z,93.00000
2019-08-22T00:21:00Z,93.00000
2019-08-22T00:22:17Z,93.00000
2019-08-22T00:23:03Z,88.00000
2019-08-22T00:23:34Z,92.00000
2019-08-22T00:24:50Z,93.00000
2019-08-22T00:25:52Z,93.00000
2019-08-22T00:26:39Z,93.00000
2019-08-22T00:27:56Z,93.00000
2019-08-22T00:28:42Z,93.00000
2019-08-22T00:29:59Z,80.00000
2019-08-22T00:30:30Z,93.00000
2019-08-22T00:31:17Z,93.00000
2019-08-22T00:31:48Z,93.00000
2019-08-22T00:32:19Z,93.00000
2019-08-22T00:32:51Z,93.00000
2019-08-22T00:33:22Z,93.00000
2019-08-22T00:33:53Z,93.00000
2019-08-22T00:34:40Z,84.00000
2019-08-22T00:35:10Z,93.00000
2019-08-22T00:35:41Z,93.00000
2019-08-22T00:36:28Z,93.00000
2019-08-22T00:37:15Z,93.00000
2019-08-22T00:37:46Z,93.00000
2019-08-22T00:38:17Z,93.00000
2019-08-22T00:38:48Z,93.00000
2019-08-22T00:39:34Z,93.00000
2019-08-22T00:40:05Z,93.00000
2019-08-22T00:40:36Z,80.00000
2019-08-22T00:41:38Z,93.00000
2019-08-22T00:42:24Z,93.00000
2019-08-22T00:42:55Z,93.00000
2019-08-22T00:43:26Z,93.00000
2019-08-22T00:43:57Z,93.00000
2019-08-22T00:45:00Z,93.00000
2019-08-22T00:45:31Z,93.00000
2019-08-22T00:47:05Z,85.00000
2019-08-22T00:47:36Z,93.00000
2019-08-22T00:48:23Z,93.00000
2019-08-22T00:48:53Z,93.00000
2019-08-22T00:49:41Z,93.00000
2019-08-22T00:52:01Z,93.00000
2019-08-22T00:52:32Z,93.00000
2019-08-22T00:53:04Z,84.00000
2019-08-22T00:53:19Z,92.00000
2019-08-22T00:54:06Z,93.00000
2019-08-22T00:54:52Z,93.00000
2019-08-22T00:55:54Z,93.00000
2019-08-22T00:56:25Z,93.00000
2019-08-22T00:56:56Z,93.00000
2019-08-22T00:57:43Z,93.00000
2019-08-22T00:58:59Z,93.00000
2019-08-22T00:59:45Z,86.00000
2019-08-22T01:00:32Z,93.00000
2019-08-22T01:01:02Z,93.00000
2019-08-22T01:02:21Z,93.00000
2019-08-22T01:03:08Z,93.00000
2019-08-22T01:03:38Z,93.00000
2019-08-22T01:04:10Z,93.00000
2019-08-22T01:05:27Z,86.00000
2019-08-22T01:08:02Z,93.00000
2019-08-22T01:08:32Z,93.00000
2019-08-22T01:09:19Z,93.00000
2019-08-22T01:09:51Z,93.00000
2019-08-22T01:10:21Z,93.00000
2019-08-22T01:10:51Z,93.00000
2019-08-22T01:11:38Z,81.00000
2019-08-22T01:12:25Z,93.00000
2019-08-22T01:12:56Z,93.00000
2019-08-22T01:13:27Z,93.00000
2019-08-22T01:14:12Z,93.00000
2019-08-22T01:14:58Z,93.00000
2019-08-22T01:15:45Z,93.00000
2019-08-22T01:16:16Z,93.00000
2019-08-22T01:17:02Z,93.00000
2019-08-22T01:18:04Z,90.00000
2019-08-22T01:18:35Z,93.00000
2019-08-22T01:19:21Z,93.00000
2019-08-22T01:20:39Z,93.00000
2019-08-22T01:22:41Z,85.00000
2019-08-22T01:23:28Z,93.00000
2019-08-22T01:24:15Z,83.00000
2019-08-22T01:24:45Z,93.00000
2019-08-22T01:25:32Z,93.00000
2019-08-22T01:26:19Z,93.00000
2019-08-22T01:27:37Z,93.00000
2019-08-22T01:28:07Z,93.00000
2019-08-22T01:29:56Z,92.00000
2019-08-22T01:30:26Z,93.00000
2019-08-22T01:31:13Z,93.00000
2019-08-22T01:32:15Z,93.00000
2019-08-22T01:33:17Z,93.00000
2019-08-22T01:33:48Z,93.00000
2019-08-22T01:35:04Z,89.00000
2019-08-22T01:35:53Z,92.00000
2019-08-22T01:37:09Z,93.00000
2019-08-22T01:38:58Z,93.00000
2019-08-22T01:39:45Z,93.00000
2019-08-22T01:40:47Z,85.00000
2019-08-22T01:41:33Z,93.00000
2019-08-22T01:42:04Z,92.00000
2019-08-22T01:42:51Z,93.00000
2019-08-22T01:43:37Z,93.00000
2019-08-22T01:44:23Z,93.00000
2019-08-22T01:44:54Z,93.00000
2019-08-22T01:45:24Z,93.00000
2019-08-22T01:45:56Z,93.00000
2019-08-22T01:46:27Z,93.00000
2019-08-22T01:46:58Z,88.00000
2019-08-22T01:47:44Z,93.00000
2019-08-22T01:48:15Z,87.00000
2019-08-22T01:48:46Z,93.00000
2019-08-22T01:50:03Z,93.00000
2019-08-22T01:50:33Z,93.00000
2019-08-22T01:51:04Z,93.00000
2019-08-22T01:51:34Z,93.00000
2019-08-22T01:53:07Z,93.00000
2019-08-22T01:53:54Z,93.00000
2019-08-22T01:54:56Z,93.00000
2019-08-22T01:55:43Z,93.00000
2019-08-22T01:56:45Z,93.00000
2019-08-22T01:58:03Z,93.00000
2019-08-22T01:58:49Z,89.00000
2019-08-22T01:59:35Z,93.00000
2019-08-22T02:00:05Z,93.00000
2019-08-22T02:01:07Z,93.00000
2019-08-22T02:01:38Z,93.00000
2019-08-22T02:02:24Z,93.00000
2019-08-22T02:03:10Z,93.00000
2019-08-22T02:04:12Z,93.00000
2019-08-22T02:04:43Z,83.00000
2019-08-22T02:05:14Z,93.00000
2019-08-22T02:05:45Z,93.00000
2019-08-22T02:07:19Z,93.00000
2019-08-22T02:07:50Z,93.00000
2019-08-22T02:08:36Z,93.00000
2019-08-22T02:10:40Z,79.00000
2019-08-22T02:11:26Z,93.00000
2019-08-22T02:12:13Z,93.00000
2019-08-22T02:13:15Z,93.00000
2019-08-22T02:14:33Z,93.00000
2019-08-22T02:15:19Z,93.00000
2019-08-22T02:15:50Z,93.00000
2019-08-22T02:16:22Z,93.00000
2019-08-22T02:17:08Z,80.00000
2019-08-22T02:18:25Z,93.00000
2019-08-22T02:18:56Z,93.00000
2019-08-22T02:19:27Z,93.00000
2019-08-22T02:20:13Z,93.00000
2019-08-22T02:21:00Z,93.00000
2019-08-22T02:21:46Z,93.00000
2019-08-22T02:22:33Z,93.00000
2019-08-22T02:23:05Z,93.00000
2019-08-22T02:23:51Z,83.00000
2019-08-22T02:24:53Z,93.00000
2019-08-22T02:26:09Z,93.00000
2019-08-22T02:26:40Z,93.00000
2019-08-22T02:27:11Z,93.00000
2019-08-22T02:27:57Z,93.00000
2019-08-22T02:28:59Z,93.00000
2019-08-22T02:29:30Z,93.00000
2019-08-22T02:30:47Z,93.00000
2019-08-22T02:31:34Z,93.00000
2019-08-22T02:31:49Z,93.00000
2019-08-22T02:33:21Z,93.00000
2019-08-22T02:33:53Z,93.00000
2019-08-22T02:34:24Z,93.00000
2019-08-22T02:35:10Z,93.00000
2019-08-22T02:35:55Z,93.00000
2019-08-22T02:36:26Z,93.00000
2019-08-22T02:36:57Z,93.00000
2019-08-22T02:37:28Z,93.00000
2019-08-22T02:38:13Z,93.00000
2019-08-22T02:38:45Z,93.00000
2019-08-22T02:39:31Z,93.00000
2019-08-22T02:39:46Z,93.00000
2019-08-22T02:41:19Z,93.00000
2019-08-22T02:42:22Z,93.00000
2019-08-22T02:42:38Z,93.00000
2019-08-22T02:43:09Z,93.00000
2019-08-22T02:43:55Z,93.00000
2019-08-22T02:44:57Z,93.00000
2019-08-22T02:45:43Z,93.00000
2019-08-22T02:46:28Z,93.00000
2019-08-22T02:46:43Z,93.00000
2019-08-22T02:47:29Z,93.00000
2019-08-22T02:49:03Z,93.00000
2019-08-22T02:49:18Z,93.00000
2019-08-22T02:49:50Z,93.00000
2019-08-22T02:50:35Z,93.00000
2019-08-22T02:51:52Z,93.00000
2019-08-22T02:52:54Z,93.00000
2019-08-22T02:54:12Z,93.00000
2019-08-22T02:55:13Z,93.00000
2019-08-22T02:55:58Z,93.00000
2019-08-22T02:57:00Z,93.00000
2019-08-22T02:57:46Z,93.00000
2019-08-22T02:58:49Z,93.00000
2019-08-22T03:00:05Z,93.00000
2019-08-22T03:00:52Z,93.00000
2019-08-22T03:01:38Z,93.00000
2019-08-22T03:02:24Z,93.00000
2019-08-22T03:03:11Z,93.00000
2019-08-22T03:03:57Z,93.00000
2019-08-22T03:04:44Z,93.00000
2019-08-22T03:05:46Z,93.00000
2019-08-22T03:06:48Z,93.00000
2019-08-22T03:07:34Z,93.00000
2019-08-22T03:08:05Z,93.00000
2019-08-22T03:08:50Z,93.00000
2019-08-22T03:09:53Z,93.00000
2019-08-22T03:10:24Z,93.00000
2019-08-22T03:11:57Z,93.00000
2019-08-22T03:12:12Z,93.00000
2019-08-22T03:13:29Z,93.00000
2019-08-22T03:14:00Z,93.00000
2019-08-22T03:14:15Z,93.00000
2019-08-22T03:15:02Z,93.00000
2019-08-22T03:15:17Z,93.00000
2019-08-22T03:15:32Z,93.00000
2019-08-22T03:16:19Z,93.00000
2019-08-22T03:16:34Z,93.00000
2019-08-22T03:17:21Z,93.00000
2019-08-22T03:18:07Z,93.00000
2019-08-22T03:18:53Z,93.00000
2019-08-22T03:19:09Z,93.00000
2019-08-22T03:19:40Z,93.00000
2019-08-22T03:20:57Z,93.00000
2019-08-22T03:21:12Z,93.00000
2019-08-22T03:21:27Z,93.00000
2019-08-22T03:22:14Z,93.00000
2019-08-22T03:22:44Z,93.00000
2019-08-22T03:23:15Z,93.00000
2019-08-22T03:24:17Z,93.00000
2019-08-22T03:25:35Z,93.00000
2019-08-22T03:26:37Z,93.00000
2019-08-22T03:27:24Z,93.00000
2019-08-22T03:28:10Z,93.00000
2019-08-22T03:28:56Z,93.00000
2019-08-22T03:30:13Z,93.00000
2019-08-22T03:31:30Z,93.00000
2019-08-22T03:32:01Z,93.00000
2019-08-22T03:32:16Z,93.00000
2019-08-22T03:32:47Z,93.00000
2019-08-22T03:34:04Z,79.00000
2019-08-22T03:34:51Z,84.00000
2019-08-22T03:35:22Z,93.00000
2019-08-22T03:35:53Z,93.00000
2019-08-22T03:36:24Z,93.00000
2019-08-22T03:37:09Z,93.00000
2019-08-22T03:37:25Z,93.00000
2019-08-22T03:38:42Z,93.00000
2019-08-22T03:39:29Z,93.00000
2019-08-22T03:40:15Z,93.00000
2019-08-22T03:41:17Z,93.00000
2019-08-22T03:42:03Z,93.00000
2019-08-22T03:42:49Z,93.00000
2019-08-22T03:43:36Z,93.00000
2019-08-22T03:43:51Z,93.00000
2019-08-22T03:44:52Z,93.00000
2019-08-22T03:45:38Z,93.00000
2019-08-22T03:49:48Z,93.00000
2019-08-22T03:50:03Z,93.00000
2019-08-22T03:50:19Z,93.00000
2019-08-22T03:51:05Z,93.00000
2019-08-22T03:51:37Z,93.00000
2019-08-22T03:52:53Z,93.00000
2019-08-22T03:53:55Z,93.00000
2019-08-22T03:54:42Z,93.00000
2019-08-22T03:56:15Z,93.00000
2019-08-22T03:57:02Z,93.00000
2019-08-22T03:57:33Z,93.00000
2019-08-22T03:58:36Z,93.00000
2019-08-22T03:59:23Z,93.00000
2019-08-22T03:59:54Z,93.00000
2019-08-22T04:00:26Z,93.00000
2019-08-22T04:00:57Z,93.00000
2019-08-22T04:02:44Z,93.00000
2019-08-22T04:03:45Z,93.00000
2019-08-22T04:04:32Z,93.00000
2019-08-22T04:05:03Z,93.00000
2019-08-22T04:05:34Z,93.00000
2019-08-22T04:06:21Z,93.00000
2019-08-22T04:06:52Z,93.00000
2019-08-22T04:07:23Z,93.00000
2019-08-22T04:07:54Z,93.00000
2019-08-22T04:09:11Z,93.00000
2019-08-22T04:09:42Z,93.00000
2019-08-22T04:10:13Z,93.00000
2019-08-22T04:10:59Z,93.00000
2019-08-22T04:11:30Z,93.00000
2019-08-22T04:12:17Z,93.00000
2019-08-22T04:13:03Z,93.00000
2019-08-22T04:15:06Z,93.00000
2019-08-22T04:15:37Z,93.00000
2019-08-22T04:16:23Z,93.00000
2019-08-22T04:17:09Z,93.00000
2019-08-22T04:17:55Z,93.00000
2019-08-22T04:18:10Z,93.00000
2019-08-22T04:18:56Z,93.00000
2019-08-22T04:20:13Z,93.00000
2019-08-22T04:21:00Z,93.00000
2019-08-22T04:21:47Z,93.00000
2019-08-22T04:22:02Z,93.00000
2019-08-22T04:23:18Z,93.00000
2019-08-22T04:24:05Z,93.00000
2019-08-22T04:26:25Z,93.00000
2019-08-22T04:26:56Z,93.00000
2019-08-22T04:28:14Z,93.00000
2019-08-22T04:29:01Z,93.00000
2019-08-22T04:29:32Z,93.00000
2019-08-22T04:30:19Z,93.00000
2019-08-22T04:31:36Z,93.00000
2019-08-22T04:32:22Z,93.00000
2019-08-22T04:33:09Z,93.00000
2019-08-22T04:33:55Z,93.00000
2019-08-22T04:34:25Z,93.00000
2019-08-22T04:35:11Z,93.00000
2019-08-22T04:35:42Z,93.00000
2019-08-22T04:37:01Z,93.00000
2019-08-22T04:37:32Z,93.00000
2019-08-22T04:38:03Z,93.00000
2019-08-22T04:38:50Z,93.00000
2019-08-22T04:39:51Z,93.00000
2019-08-22T04:40:37Z,93.00000
2019-08-22T04:41:39Z,93.00000
2019-08-22T04:42:56Z,93.00000
2019-08-22T04:43:42Z,93.00000
2019-08-22T04:44:13Z,93.00000
2019-08-22T04:45:31Z,93.00000
2019-08-22T04:46:17Z,93.00000
2019-08-22T04:47:19Z,93.00000
2019-08-22T04:48:37Z,93.00000
2019-08-22T04:49:08Z,93.00000
2019-08-22T04:49:39Z,93.00000
2019-08-22T04:50:24Z,93.00000
2019-08-22T04:50:55Z,93.00000
2019-08-22T04:51:26Z,93.00000
2019-08-22T04:51:58Z,93.00000
2019-08-22T04:52:45Z,93.00000
2019-08-22T04:53:32Z,93.00000
2019-08-22T04:55:04Z,93.00000
2019-08-22T04:55:35Z,93.00000
2019-08-22T04:55:50Z,93.00000
2019-08-22T04:56:22Z,93.00000
2019-08-22T04:57:07Z,93.00000
2019-08-22T04:57:53Z,93.00000
2019-08-22T04:58:55Z,93.00000
2019-08-22T04:59:27Z,93.00000
2019-08-22T05:00:29Z,93.00000
2019-08-22T05:01:16Z,93.00000
2019-08-22T05:02:02Z,93.00000
2019-08-22T05:02:33Z,93.00000
2019-08-22T05:03:04Z,93.00000
2019-08-22T05:03:50Z,93.00000
2019-08-22T05:04:36Z,93.00000
2019-08-22T05:05:38Z,93.00000
2019-08-22T05:06:24Z,93.00000
2019-08-22T05:06:55Z,93.00000
2019-08-22T05:07:41Z,93.00000
2019-08-22T05:08:58Z,93.00000
2019-08-22T05:09:13Z,93.00000
2019-08-22T05:09:28Z,93.00000
2019-08-22T05:09:59Z,93.00000
2019-08-22T05:11:02Z,93.00000
2019-08-22T05:12:34Z,93.00000
2019-08-22T05:13:04Z,93.00000
2019-08-22T05:13:35Z,93.00000
2019-08-22T05:15:08Z,93.00000
2019-08-22T05:15:39Z,93.00000
2019-08-22T05:16:25Z,93.00000
2019-08-22T05:17:12Z,93.00000
2019-08-22T05:17:58Z,93.00000
2019-08-22T05:18:29Z,93.00000
2019-08-22T05:19:46Z,93.00000
2019-08-22T05:20:17Z,93.00000
2019-08-22T05:20:48Z,93.00000
2019-08-22T05:21:34Z,93.00000
2019-08-22T05:22:20Z,93.00000
2019-08-22T05:23:06Z,93.00000
2019-08-22T05:24:53Z,93.00000
2019-08-22T05:26:55Z,93.00000
2019-08-22T05:27:42Z,93.00000
2019-08-22T05:27:58Z,93.00000
2019-08-22T05:28:13Z,93.00000
2019-08-22T05:29:00Z,93.00000
2019-08-22T05:30:02Z,93.00000
2019-08-22T05:30:17Z,93.00000
2019-08-22T05:31:19Z,93.00000
2019-08-22T05:32:06Z,93.00000
2019-08-22T05:33:23Z,93.00000
2019-08-22T05:35:27Z,93.00000
2019-08-22T05:35:43Z,93.00000
2019-08-22T05:36:29Z,93.00000
2019-08-22T05:37:16Z,93.00000
2019-08-22T05:37:47Z,93.00000
2019-08-22T05:38:48Z,93.00000
2019-08-22T05:39:20Z,93.00000
2019-08-22T05:40:53Z,93.00000
2019-08-22T05:42:12Z,93.00000
2019-08-22T05:43:14Z,93.00000
2019-08-22T05:44:00Z,93.00000
2019-08-22T05:44:47Z,93.00000
2019-08-22T05:45:03Z,93.00000
2019-08-22T05:46:06Z,93.00000
2019-08-22T05:48:13Z,93.00000
2019-08-22T05:48:29Z,93.00000
2019-08-22T05:50:49Z,93.00000
2019-08-22T05:53:24Z,93.00000
2019-08-22T05:53:57Z,93.00000
2019-08-22T05:54:45Z,93.00000
2019-08-22T05:55:01Z,93.00000
2019-08-22T05:55:16Z,93.00000
2019-08-22T05:55:32Z,93.00000
2019-08-22T05:56:04Z,93.00000
2019-08-22T05:57:20Z,93.00000
2019-08-22T05:58:23Z,93.00000
2019-08-22T05:58:39Z,93.00000
2019-08-22T05:58:54Z,93.00000
2019-08-22T05:59:42Z,93.00000
2019-08-22T06:00:44Z,93.00000
2019-08-22T06:00:59Z,93.00000
2019-08-22T06:01:14Z,93.00000
2019-08-22T06:02:00Z,93.00000
2019-08-22T06:02:47Z,93.00000
2019-08-22T06:03:50Z,93.00000
2019-08-22T06:04:05Z,93.00000
2019-08-22T06:04:51Z,93.00000
2019-08-22T06:07:10Z,93.00000
2019-08-22T06:08:43Z,93.00000
2019-08-22T06:09:30Z,93.00000
2019-08-22T06:10:32Z,93.00000
2019-08-22T06:11:49Z,93.00000
2019-08-22T06:12:05Z,93.00000
2019-08-22T06:13:07Z,93.00000
2019-08-22T06:14:11Z,93.00000
2019-08-22T06:14:42Z,93.00000
2019-08-22T06:15:28Z,93.00000
2019-08-22T06:16:14Z,93.00000
2019-08-22T06:16:45Z,93.00000
2019-08-22T06:17:31Z,93.00000
2019-08-22T06:18:32Z,93.00000
2019-08-22T06:19:03Z,93.00000
2019-08-22T06:20:51Z,93.00000
2019-08-22T06:21:53Z,93.00000
2019-08-22T06:22:24Z,93.00000
2019-08-22T06:22:55Z,93.00000
2019-08-22T06:24:13Z,93.00000
2019-08-22T06:24:28Z,93.00000
2019-08-22T06:25:30Z,93.00000
2019-08-22T06:26:17Z,93.00000
2019-08-22T06:26:49Z,93.00000
2019-08-22T06:27:20Z,93.00000
2019-08-22T06:28:07Z,93.00000
2019-08-22T06:28:38Z,93.00000
2019-08-22T06:29:09Z,93.00000
2019-08-22T06:29:40Z,93.00000
2019-08-22T06:31:14Z,93.00000
2019-08-22T06:32:31Z,93.00000
2019-08-22T06:33:18Z,93.00000
2019-08-22T06:34:03Z,93.00000
2019-08-22T06:34:50Z,93.00000
2019-08-22T06:36:08Z,93.00000
2019-08-22T06:36:23Z,93.00000
2019-08-22T06:37:09Z,93.00000
2019-08-22T06:37:25Z,93.00000
2019-08-22T06:38:58Z,93.00000
2019-08-22T06:39:59Z,93.00000
2019-08-22T06:41:01Z,93.00000
2019-08-22T06:41:32Z,93.00000
2019-08-22T06:41:48Z,93.00000
2019-08-22T06:42:35Z,93.00000
2019-08-22T06:43:52Z,93.00000
2019-08-22T06:44:07Z,93.00000
2019-08-22T06:44:23Z,93.00000
2019-08-22T06:44:39Z,93.00000
2019-08-22T06:44:55Z,93.00000
2019-08-22T06:46:16Z,93.00000
2019-08-22T06:47:04Z,93.00000
2019-08-22T06:47:51Z,93.00000
2019-08-22T06:48:06Z,93.00000
2019-08-22T06:48:52Z,93.00000
2019-08-22T06:49:07Z,93.00000
2019-08-22T06:49:53Z,93.00000
2019-08-22T06:50:39Z,93.00000
2019-08-22T06:51:10Z,93.00000
2019-08-22T06:51:57Z,93.00000
2019-08-22T06:52:28Z,93.00000
2019-08-22T06:52:43Z,93.00000
2019-08-22T06:53:29Z,93.00000
2019-08-22T06:53:44Z,93.00000
2019-08-22T06:54:15Z,93.00000
2019-08-22T06:55:32Z,93.00000
2019-08-22T06:55:47Z,93.00000
2019-08-22T06:56:19Z,93.00000
2019-08-22T06:56:35Z,93.00000
2019-08-22T06:58:24Z,93.00000
2019-08-22T06:58:55Z,93.00000
2019-08-22T07:00:14Z,93.00000
2019-08-22T07:00:45Z,93.00000
2019-08-22T07:01:01Z,93.00000
2019-08-22T07:01:16Z,93.00000
2019-08-22T07:01:33Z,93.00000
2019-08-22T07:01:48Z,93.00000
2019-08-22T07:02:19Z,93.00000
2019-08-22T07:04:08Z,93.00000
2019-08-22T07:04:24Z,93.00000
2019-08-22T07:04:55Z,93.00000
2019-08-22T07:05:26Z,93.00000
2019-08-22T07:06:58Z,93.00000
2019-08-22T07:07:44Z,93.00000
2019-08-22T07:07:59Z,93.00000
2019-08-22T07:09:00Z,93.00000
2019-08-22T07:09:47Z,93.00000
2019-08-22T07:11:35Z,93.00000
2019-08-22T07:12:21Z,93.00000
2019-08-22T07:13:24Z,93.00000
2019-08-22T07:14:10Z,93.00000
2019-08-22T07:14:40Z,93.00000
2019-08-22T07:15:12Z,93.00000
2019-08-22T07:15:43Z,93.00000
2019-08-22T07:17:00Z,93.00000
2019-08-22T07:17:31Z,93.00000
2019-08-22T07:18:17Z,93.00000
2019-08-22T07:19:02Z,93.00000
2019-08-22T07:19:33Z,93.00000
2019-08-22T07:20:50Z,93.00000
2019-08-22T07:21:22Z,93.00000
2019-08-22T07:22:08Z,93.00000
2019-08-22T07:22:39Z,93.00000
2019-08-22T07:23:10Z,93.00000
2019-08-22T07:23:41Z,93.00000
2019-08-22T07:24:27Z,93.00000
2019-08-22T07:24:57Z,93.00000
2019-08-22T07:25:44Z,93.00000
2019-08-22T07:26:15Z,93.00000
2019-08-22T07:26:46Z,93.00000
2019-08-22T07:27:17Z,93.00000
2019-08-22T07:27:48Z,89.00000
2019-08-22T07:29:05Z,93.00000
2019-08-22T07:32:15Z,93.00000
2019-08-22T07:32:30Z,93.00000
2019-08-22T07:33:17Z,93.00000
2019-08-22T07:34:03Z,93.00000
2019-08-22T07:34:49Z,93.00000
2019-08-22T07:35:36Z,93.00000
2019-08-22T07:36:07Z,93.00000
2019-08-22T07:36:54Z,93.00000
2019-08-22T07:37:40Z,93.00000
2019-08-22T07:38:58Z,93.00000
2019-08-22T07:39:45Z,93.00000
2019-08-22T07:42:06Z,93.00000
2019-08-22T07:42:51Z,93.00000
2019-08-22T07:43:22Z,93.00000
2019-08-22T07:44:08Z,93.00000
2019-08-22T07:44:23Z,93.00000
2019-08-22T07:45:25Z,93.00000
2019-08-22T07:46:11Z,93.00000
2019-08-22T07:47:29Z,93.00000
2019-08-22T07:48:15Z,93.00000
2019-08-22T07:49:02Z,93.00000
2019-08-22T07:49:33Z,93.00000
2019-08-22T07:50:49Z,93.00000
2019-08-22T07:51:20Z,93.00000
2019-08-22T07:51:51Z,93.00000
2019-08-22T07:52:22Z,93.00000
2019-08-22T07:52:53Z,93.00000
2019-08-22T07:53:24Z,93.00000
2019-08-22T07:53:54Z,93.00000
2019-08-22T07:54:40Z,93.00000
2019-08-22T07:55:27Z,93.00000
2019-08-22T07:56:14Z,93.00000
2019-08-22T07:57:00Z,93.00000
2019-08-22T07:57:15Z,93.00000
2019-08-22T07:58:02Z,93.00000
2019-08-22T07:58:32Z,93.00000
2019-08-22T07:59:17Z,93.00000
2019-08-22T07:59:48Z,93.00000
2019-08-22T08:00:50Z,93.00000
2019-08-22T08:02:06Z,93.00000
2019-08-22T08:02:22Z,93.00000
2019-08-22T08:03:38Z,93.00000
2019-08-22T08:05:12Z,93.00000
2019-08-22T08:05:59Z,93.00000
2019-08-22T08:06:30Z,93.00000
2019-08-22T08:07:16Z,93.00000
2019-08-22T08:07:47Z,93.00000
2019-08-22T08:08:19Z,93.00000
2019-08-22T08:08:50Z,93.00000
2019-08-22T08:09:21Z,93.00000
2019-08-22T08:10:23Z,93.00000
2019-08-22T08:11:09Z,93.00000
2019-08-22T08:12:12Z,93.00000
2019-08-22T08:12:43Z,93.00000
2019-08-22T08:13:30Z,93.00000
2019-08-22T08:14:01Z,93.00000
2019-08-22T08:14:32Z,91.00000
2019-08-22T08:15:03Z,93.00000
2019-08-22T08:15:49Z,93.00000
2019-08-22T08:16:35Z,93.00000
2019-08-22T08:17:07Z,93.00000
2019-08-22T08:17:38Z,93.00000
2019-08-22T08:18:25Z,93.00000
2019-08-22T08:19:12Z,93.00000
2019-08-22T08:19:58Z,93.00000
2019-08-22T08:20:45Z,93.00000
2019-08-22T08:21:16Z,93.00000
2019-08-22T08:22:02Z,93.00000
2019-08-22T08:23:03Z,93.00000
2019-08-22T08:23:34Z,93.00000
2019-08-22T08:24:20Z,93.00000
2019-08-22T08:24:52Z,93.00000
2019-08-22T08:25:23Z,93.00000
2019-08-22T08:26:40Z,93.00000
2019-08-22T08:27:43Z,93.00000
2019-08-22T08:29:16Z,93.00000
2019-08-22T08:30:03Z,93.00000
2019-08-22T08:30:49Z,93.00000
2019-08-22T08:31:21Z,93.00000
2019-08-22T08:31:52Z,93.00000
2019-08-22T08:32:38Z,93.00000
2019-08-22T08:33:24Z,93.00000
2019-08-22T08:34:42Z,93.00000
2019-08-22T08:35:14Z,93.00000
2019-08-22T08:36:33Z,93.00000
2019-08-22T08:38:05Z,93.00000
2019-08-22T08:38:36Z,93.00000
2019-08-22T08:40:09Z,93.00000
2019-08-22T08:40:55Z,93.00000
2019-08-22T08:41:41Z,93.00000
2019-08-22T08:43:45Z,93.00000
2019-08-22T08:44:47Z,93.00000
2019-08-22T08:45:33Z,93.00000
2019-08-22T08:46:35Z,93.00000
2019-08-22T08:47:07Z,93.00000
2019-08-22T08:47:53Z,93.00000
2019-08-22T08:48:39Z,93.00000
2019-08-22T08:49:25Z,93.00000
2019-08-22T08:50:11Z,93.00000
2019-08-22T08:51:13Z,93.00000
2019-08-22T08:51:59Z,93.00000
2019-08-22T08:52:14Z,93.00000
2019-08-22T08:52:29Z,93.00000
2019-08-22T08:53:00Z,93.00000
2019-08-22T08:53:46Z,93.00000
2019-08-22T08:54:33Z,93.00000
2019-08-22T08:56:52Z,93.00000
2019-08-22T08:57:38Z,93.00000
2019-08-22T08:58:24Z,93.00000
2019-08-22T08:58:55Z,93.00000
2019-08-22T08:59:41Z,93.00000
2019-08-22T09:00:27Z,93.00000
2019-08-22T09:00:58Z,93.00000
2019-08-22T09:01:44Z,93.00000
2019-08-22T09:02:15Z,93.00000
2019-08-22T09:03:32Z,93.00000
2019-08-22T09:04:50Z,93.00000
2019-08-22T09:05:35Z,93.00000
2019-08-22T09:06:22Z,93.00000
2019-08-22T09:07:08Z,93.00000
2019-08-22T09:07:54Z,93.00000
2019-08-22T09:08:25Z,93.00000
2019-08-22T09:09:27Z,93.00000
2019-08-22T09:10:14Z,93.00000
2019-08-22T09:12:02Z,93.00000
2019-08-22T09:12:33Z,93.00000
2019-08-22T09:13:20Z,93.00000
2019-08-22T09:14:23Z,93.00000
