created_at,value
2019-08-22T05:39:57 IST,19.00000
2019-08-22T05:40:13 IST,19.00000
2019-08-22T05:42:01 IST,20.00000
2019-08-22T05:42:47 IST,20.00000
2019-08-22T05:43:49 IST,20.00000
2019-08-22T05:44:50 IST,19.00000
2019-08-22T05:45:52 IST,19.00000
2019-08-22T05:46:38 IST,20.00000
2019-08-22T05:47:55 IST,20.00000
2019-08-22T05:49:27 IST,20.00000
2019-08-22T05:51:47 IST,19.00000
2019-08-22T05:52:49 IST,20.00000
2019-08-22T05:54:37 IST,20.00000
2019-08-22T05:54:53 IST,20.00000
2019-08-22T05:55:09 IST,20.00000
2019-08-22T05:56:58 IST,19.00000
2019-08-22T05:57:13 IST,19.00000
2019-08-22T05:57:29 IST,19.00000
2019-08-22T05:58:15 IST,19.00000
2019-08-22T05:58:31 IST,20.00000
2019-08-22T05:59:17 IST,20.00000
2019-08-22T06:00:03 IST,20.00000
2019-08-22T06:01:35 IST,20.00000
2019-08-22T06:02:37 IST,19.00000
2019-08-22T06:02:53 IST,19.00000
2019-08-22T06:03:39 IST,19.00000
2019-08-22T06:03:54 IST,19.00000
2019-08-22T06:04:10 IST,19.00000
2019-08-22T06:04:26 IST,19.00000
2019-08-22T06:05:27 IST,20.00000
2019-08-22T06:05:43 IST,20.00000
2019-08-22T06:06:44 IST,20.00000
2019-08-22T06:07:00 IST,20.00000
2019-08-22T06:11:09 IST,20.00000
2019-08-22T06:13:44 IST,20.00000
2019-08-22T06:14:00 IST,20.00000
2019-08-22T06:14:16 IST,20.00000
2019-08-22T06:14:31 IST,20.00000
2019-08-22T06:15:17 IST,20.00000
2019-08-22T06:16:03 IST,19.00000
2019-08-22T06:19:09 IST,20.00000
2019-08-22T06:20:26 IST,20.00000
2019-08-22T06:21:44 IST,19.00000
2019-08-22T06:22:46 IST,19.00000
2019-08-22T06:23:32 IST,19.00000
2019-08-22T06:24:03 IST,20.00000
2019-08-22T06:24:34 IST,19.00000
2019-08-22T06:25:36 IST,20.00000
2019-08-22T06:26:37 IST,19.00000
2019-08-22T06:26:53 IST,19.00000
2019-08-22T06:27:55 IST,19.00000
2019-08-22T06:28:56 IST,19.00000
2019-08-22T06:29:42 IST,20.00000
2019-08-22T06:30:28 IST,20.00000
2019-08-22T06:31:13 IST,20.00000
2019-08-22T06:31:29 IST,20.00000
2019-08-22T06:32:14 IST,20.00000
2019-08-22T06:32:30 IST,19.00000
2019-08-22T06:33:17 IST,19.00000
2019-08-22T06:34:03 IST,19.00000
2019-08-22T06:34:48 IST,19.00000
2019-08-22T06:36:22 IST,20.00000
2019-08-22T06:37:55 IST,20.00000
2019-08-22T06:40:00 IST,19.00000
2019-08-22T06:40:16 IST,19.00000
2019-08-22T06:40:32 IST,19.00000
2019-08-22T06:41:48 IST,20.00000
2019-08-22T06:43:37 IST,20.00000
2019-08-22T06:43:53 IST,20.00000
2019-08-22T06:44:08 IST,20.00000
2019-08-22T06:46:12 IST,19.00000
2019-08-22T06:46:28 IST,20.00000
2019-08-22T06:46:44 IST,19.00000
2019-08-22T06:46:59 IST,19.00000
2019-08-22T06:48:32 IST,20.00000
2019-08-22T06:48:48 IST,20.00000
2019-08-22T06:50:19 IST,20.00000
2019-08-22T06:51:21 IST,19.00000
2019-08-22T06:52:23 IST,19.00000
2019-08-22T06:54:13 IST,20.00000
2019-08-22T06:54:29 IST,20.00000
2019-08-22T06:55:30 IST,20.00000
2019-08-22T06:55:45 IST,20.00000
2019-08-22T06:56:31 IST,19.00000
2019-08-22T06:56:46 IST,19.00000
2019-08-22T06:57:48 IST,20.00000
2019-08-22T07:00:55 IST,20.00000
2019-08-22T07:01:11 IST,20.00000
2019-08-22T07:01:26 IST,20.00000
2019-08-22T07:02:12 IST,20.00000
2019-08-22T07:02:28 IST,20.00000
2019-08-22T07:03:14 IST,19.00000
2019-08-22T07:03:29 IST,19.00000
2019-08-22T07:05:02 IST,19.00000
2019-08-22T07:05:18 IST,20.00000
2019-08-22T07:05:34 IST,19.00000
2019-08-22T07:05:49 IST,20.00000
2019-08-22T07:06:20 IST,20.00000
2019-08-22T07:06:36 IST,20.00000
2019-08-22T07:06:51 IST,20.00000
2019-08-22T07:09:12 IST,19.00000
2019-08-22T07:10:13 IST,19.00000
2019-08-22T07:10:29 IST,19.00000
2019-08-22T07:13:05 IST,20.00000
2019-08-22T07:13:21 IST,20.00000
2019-08-22T07:15:24 IST,19.00000
2019-08-22T07:16:41 IST,19.00000
2019-08-22T07:16:57 IST,19.00000
2019-08-22T07:17:12 IST,19.00000
2019-08-22T07:18:14 IST,20.00000
2019-08-22T07:18:29 IST,20.00000
2019-08-22T07:19:31 IST,20.00000
2019-08-22T07:19:46 IST,20.00000
2019-08-22T07:21:03 IST,19.00000
2019-08-22T07:21:19 IST,19.00000
2019-08-22T07:22:20 IST,19.00000
2019-08-22T07:22:36 IST,20.00000
2019-08-22T07:24:09 IST,20.00000
2019-08-22T07:24:39 IST,20.00000
2019-08-22T07:24:55 IST,20.00000
2019-08-22T07:26:12 IST,20.00000
2019-08-22T07:26:28 IST,20.00000
2019-08-22T07:26:44 IST,19.00000
2019-08-22T07:27:45 IST,19.00000
2019-08-22T07:28:01 IST,19.00000
2019-08-22T07:30:20 IST,20.00000
2019-08-22T07:30:36 IST,20.00000
2019-08-22T07:31:53 IST,20.00000
2019-08-22T07:34:11 IST,19.00000
2019-08-22T07:34:27 IST,19.00000
2019-08-22T07:34:43 IST,19.00000
2019-08-22T07:34:59 IST,19.00000
2019-08-22T07:35:45 IST,20.00000
2019-08-22T07:36:01 IST,20.00000
2019-08-22T07:36:16 IST,20.00000
2019-08-22T07:37:03 IST,20.00000
2019-08-22T07:38:04 IST,19.00000
2019-08-22T07:38:50 IST,20.00000
2019-08-22T07:39:37 IST,19.00000
2019-08-22T07:40:08 IST,19.00000
2019-08-22T07:40:53 IST,19.00000
2019-08-22T07:42:11 IST,20.00000
2019-08-22T07:42:56 IST,20.00000
2019-08-22T07:43:12 IST,20.00000
2019-08-22T07:44:13 IST,20.00000
2019-08-22T07:45:15 IST,19.00000
2019-08-22T07:45:30 IST,19.00000
2019-08-22T07:45:46 IST,19.00000
2019-08-22T07:46:02 IST,19.00000
2019-08-22T07:46:48 IST,19.00000
2019-08-22T07:48:05 IST,20.00000
2019-08-22T07:49:07 IST,20.00000
2019-08-22T07:49:22 IST,20.00000
2019-08-22T07:50:09 IST,20.00000
2019-08-22T07:50:25 IST,19.00000
2019-08-22T07:50:55 IST,19.00000
2019-08-22T07:51:41 IST,19.00000
2019-08-22T07:51:56 IST,19.00000
2019-08-22T07:53:30 IST,19.00000
2019-08-22T07:54:16 IST,20.00000
2019-08-22T07:54:32 IST,20.00000
2019-08-22T07:54:47 IST,20.00000
2019-08-22T07:55:33 IST,20.00000
2019-08-22T07:56:34 IST,19.00000
2019-08-22T07:56:49 IST,19.00000
2019-08-22T07:57:35 IST,19.00000
2019-08-22T07:57:51 IST,19.00000
2019-08-22T07:59:08 IST,20.00000
2019-08-22T08:00:25 IST,20.00000
2019-08-22T08:01:27 IST,20.00000
2019-08-22T08:02:13 IST,20.00000
2019-08-22T08:03:31 IST,19.00000
2019-08-22T08:03:46 IST,19.00000
2019-08-22T08:05:18 IST,20.00000
2019-08-22T08:05:34 IST,20.00000
2019-08-22T08:07:55 IST,19.00000
2019-08-22T08:09:12 IST,19.00000
2019-08-22T08:09:59 IST,19.00000
2019-08-22T08:10:45 IST,19.00000
2019-08-22T08:11:32 IST,20.00000
2019-08-22T08:11:48 IST,20.00000
2019-08-22T08:13:21 IST,20.00000
2019-08-22T08:14:22 IST,19.00000
2019-08-22T08:15:08 IST,19.00000
2019-08-22T08:15:24 IST,19.00000
2019-08-22T08:16:26 IST,19.00000
2019-08-22T08:16:57 IST,20.00000
2019-08-22T08:17:43 IST,19.00000
2019-08-22T08:19:02 IST,20.00000
2019-08-22T08:19:32 IST,20.00000
2019-08-22T08:19:48 IST,20.00000
2019-08-22T08:20:04 IST,20.00000
2019-08-22T08:20:19 IST,20.00000
2019-08-22T08:21:05 IST,20.00000
2019-08-22T08:21:21 IST,20.00000
2019-08-22T08:22:55 IST,20.00000
2019-08-22T08:23:40 IST,20.00000
2019-08-22T08:24:26 IST,20.00000
2019-08-22T08:25:12 IST,20.00000
2019-08-22T08:25:28 IST,20.00000
2019-08-22T08:26:14 IST,20.00000
2019-08-22T08:27:47 IST,20.00000
2019-08-22T08:28:34 IST,20.00000
2019-08-22T08:29:20 IST,20.00000
2019-08-22T08:29:36 IST,20.00000
2019-08-22T08:30:22 IST,20.00000
2019-08-22T08:30:53 IST,20.00000
2019-08-22T08:32:41 IST,20.00000
2019-08-22T08:33:27 IST,20.00000
2019-08-22T08:34:13 IST,20.00000
2019-08-22T08:34:59 IST,20.00000
2019-08-22T08:35:29 IST,20.00000
2019-08-22T08:36:16 IST,20.00000
2019-08-22T08:37:04 IST,20.00000
2019-08-22T08:37:50 IST,20.00000
2019-08-22T08:38:51 IST,20.00000
2019-08-22T08:39:37 IST,20.00000
2019-08-22T08:40:23 IST,20.00000
2019-08-22T08:41:41 IST,20.00000
2019-08-22T08:42:11 IST,20.00000
2019-08-22T08:43:14 IST,20.00000
2019-08-22T08:44:46 IST,19.00000
2019-08-22T08:45:32 IST,20.00000
2019-08-22T08:46:18 IST,20.00000
2019-08-22T08:46:49 IST,20.00000
2019-08-22T08:47:36 IST,20.00000
2019-08-22T08:48:23 IST,20.00000
2019-08-22T08:49:56 IST,20.00000
2019-08-22T08:50:27 IST,19.00000
2019-08-22T08:50:58 IST,19.00000
2019-08-22T08:51:59 IST,20.00000
2019-08-22T08:53:17 IST,20.00000
2019-08-22T08:53:49 IST,20.00000
2019-08-22T08:54:50 IST,20.00000
2019-08-22T08:55:36 IST,20.00000
2019-08-22T08:56:23 IST,19.00000
2019-08-22T08:57:09 IST,19.00000
2019-08-22T08:57:55 IST,20.00000
2019-08-22T08:58:58 IST,20.00000
2019-08-22T08:59:28 IST,20.00000
2019-08-22T08:59:59 IST,20.00000
2019-08-22T09:01:01 IST,20.00000
2019-08-22T09:01:32 IST,20.00000
2019-08-22T09:02:48 IST,20.00000
2019-08-22T09:03:34 IST,20.00000
2019-08-22T09:04:37 IST,20.00000
2019-08-22T09:05:23 IST,20.00000
2019-08-22T09:06:40 IST,20.00000
2019-08-22T09:07:26 IST,19.00000
2019-08-22T09:08:28 IST,20.00000
2019-08-22T09:09:15 IST,20.00000
2019-08-22T09:09:46 IST,20.00000
2019-08-22T09:10:32 IST,20.00000
2019-08-22T09:11:02 IST,20.00000
2019-08-22T09:11:49 IST,20.00000
2019-08-22T09:12:36 IST,20.00000
2019-08-22T09:13:22 IST,20.00000
2019-08-22T09:14:24 IST,20.00000
2019-08-22T09:15:10 IST,20.00000
2019-08-22T09:17:13 IST,20.00000
2019-08-22T09:17:59 IST,20.00000
2019-08-22T09:19:16 IST,20.00000
2019-08-22T09:20:18 IST,20.00000
2019-08-22T09:20:49 IST,19.00000
2019-08-22T09:22:06 IST,20.00000
2019-08-22T09:23:39 IST,20.00000
2019-08-22T09:24:56 IST,20.00000
2019-08-22T09:25:43 IST,20.00000
2019-08-22T09:25:59 IST,20.00000
2019-08-22T09:26:29 IST,19.00000
2019-08-22T09:27:15 IST,19.00000
2019-08-22T09:28:01 IST,20.00000
2019-08-22T09:28:47 IST,20.00000
2019-08-22T09:29:18 IST,20.00000
2019-08-22T09:30:50 IST,20.00000
2019-08-22T09:31:36 IST,20.00000
2019-08-22T09:32:26 IST,20.00000
2019-08-22T09:33:12 IST,20.00000
2019-08-22T09:33:28 IST,20.00000
2019-08-22T09:34:45 IST,20.00000
2019-08-22T09:36:02 IST,20.00000
2019-08-22T09:36:18 IST,20.00000
2019-08-22T09:38:05 IST,20.00000
2019-08-22T09:39:23 IST,20.00000
2019-08-22T09:39:39 IST,20.00000
2019-08-22T09:41:12 IST,20.00000
2019-08-22T09:42:45 IST,20.00000
2019-08-22T09:43:31 IST,20.00000
2019-08-22T09:43:46 IST,19.00000
2019-08-22T09:44:49 IST,19.00000
2019-08-22T09:45:34 IST,20.00000
2019-08-22T09:47:07 IST,20.00000
2019-08-22T09:47:54 IST,20.00000
2019-08-22T09:48:25 IST,20.00000
2019-08-22T09:49:11 IST,20.00000
2019-08-22T09:49:42 IST,20.00000
2019-08-22T09:49:57 IST,20.00000
2019-08-22T09:50:44 IST,20.00000
2019-08-22T09:52:02 IST,20.00000
2019-08-22T09:52:47 IST,20.00000
2019-08-22T09:54:20 IST,20.00000
2019-08-22T09:55:06 IST,20.00000
2019-08-22T09:55:52 IST,20.00000
2019-08-22T09:56:23 IST,19.00000
2019-08-22T09:58:25 IST,20.00000
2019-08-22T09:59:11 IST,20.00000
2019-08-22T09:59:58 IST,20.00000
2019-08-22T10:00:44 IST,20.00000
2019-08-22T10:01:30 IST,20.00000
2019-08-22T10:02:16 IST,19.00000
2019-08-22T10:03:02 IST,19.00000
2019-08-22T10:03:48 IST,20.00000
2019-08-22T10:04:34 IST,20.00000
2019-08-22T10:05:36 IST,20.00000
2019-08-22T10:06:38 IST,20.00000
2019-08-22T10:07:39 IST,20.00000
2019-08-22T10:08:42 IST,19.00000
2019-08-22T10:08:57 IST,19.00000
2019-08-22T10:09:44 IST,20.00000
2019-08-22T10:10:46 IST,20.00000
2019-08-22T10:11:48 IST,20.00000
2019-08-22T10:12:19 IST,20.00000
2019-08-22T10:13:22 IST,20.00000
2019-08-22T10:14:08 IST,20.00000
2019-08-22T10:14:55 IST,19.00000
2019-08-22T10:15:41 IST,19.00000
2019-08-22T10:16:27 IST,20.00000
2019-08-22T10:16:42 IST,20.00000
2019-08-22T10:17:28 IST,20.00000
2019-08-22T10:18:15 IST,20.00000
2019-08-22T10:19:01 IST,20.00000
2019-08-22T10:20:03 IST,20.00000
2019-08-22T10:20:49 IST,20.00000
2019-08-22T10:21:35 IST,20.00000
2019-08-22T10:22:06 IST,20.00000
2019-08-22T10:23:23 IST,20.00000
2019-08-22T10:24:09 IST,20.00000
2019-08-22T10:24:56 IST,20.00000
2019-08-22T10:25:42 IST,20.00000
2019-08-22T10:26:13 IST,20.00000
2019-08-22T10:27:14 IST,19.00000
2019-08-22T10:28:15 IST,20.00000
2019-08-22T10:28:31 IST,20.00000
2019-08-22T10:30:35 IST,20.00000
2019-08-22T10:31:52 IST,20.00000
2019-08-22T10:32:54 IST,20.00000
2019-08-22T10:33:10 IST,19.00000
2019-08-22T10:33:56 IST,20.00000
2019-08-22T10:34:43 IST,20.00000
2019-08-22T10:35:29 IST,20.00000
2019-08-22T10:36:15 IST,20.00000
2019-08-22T10:36:31 IST,20.00000
2019-08-22T10:37:33 IST,20.00000
2019-08-22T10:38:35 IST,20.00000
2019-08-22T10:39:22 IST,20.00000
2019-08-22T10:39:53 IST,19.00000
2019-08-22T10:40:55 IST,20.00000
2019-08-22T10:41:57 IST,20.00000
2019-08-22T10:42:59 IST,20.00000
2019-08-22T10:43:44 IST,20.00000
2019-08-22T10:44:31 IST,20.00000
2019-08-22T10:45:17 IST,19.00000
2019-08-22T10:45:32 IST,20.00000
2019-08-22T10:46:18 IST,20.00000
2019-08-22T10:47:34 IST,20.00000
2019-08-22T10:48:21 IST,20.00000
2019-08-22T10:49:54 IST,20.00000
2019-08-22T10:50:56 IST,19.00000
2019-08-22T10:51:42 IST,19.00000
2019-08-22T10:52:28 IST,19.00000
2019-08-22T10:53:31 IST,20.00000
2019-08-22T10:54:02 IST,20.00000
2019-08-22T10:54:33 IST,20.00000
2019-08-22T10:55:19 IST,20.00000
2019-08-22T10:56:22 IST,20.00000
2019-08-22T10:57:53 IST,20.00000
2019-08-22T10:58:39 IST,20.00000
2019-08-22T10:59:26 IST,20.00000
2019-08-22T11:00:12 IST,20.00000
2019-08-22T11:00:42 IST,20.00000
2019-08-22T11:02:00 IST,20.00000
2019-08-22T11:03:02 IST,20.00000
2019-08-22T11:04:03 IST,20.00000
2019-08-22T11:06:37 IST,20.00000
2019-08-22T11:07:24 IST,20.00000
2019-08-22T11:08:27 IST,20.00000
2019-08-22T11:10:14 IST,20.00000
2019-08-22T11:10:45 IST,19.00000
2019-08-22T11:11:47 IST,20.00000
2019-08-22T11:12:33 IST,20.00000
2019-08-22T11:13:04 IST,20.00000
2019-08-22T11:13:35 IST,20.00000
2019-08-22T11:14:52 IST,20.00000
2019-08-22T11:15:22 IST,20.00000
2019-08-22T11:15:54 IST,20.00000
2019-08-22T11:17:42 IST,20.00000
2019-08-22T11:18:12 IST,20.00000
2019-08-22T11:18:43 IST,20.00000
2019-08-22T11:19:14 IST,20.00000
2019-08-22T11:19:45 IST,20.00000
2019-08-22T11:20:16 IST,20.00000
2019-08-22T11:21:03 IST,20.00000
2019-08-22T11:21:35 IST,20.00000
2019-08-22T11:22:37 IST,20.00000
2019-08-22T11:23:24 IST,20.00000
2019-08-22T11:23:55 IST,20.00000
2019-08-22T11:24:57 IST,20.00000
2019-08-22T11:25:43 IST,20.00000
2019-08-22T11:27:01 IST,20.00000
2019-08-22T11:27:32 IST,20.00000
2019-08-22T11:28:19 IST,20.00000
2019-08-22T11:28:51 IST,20.00000
2019-08-22T11:29:21 IST,20.00000
2019-08-22T11:30:09 IST,20.00000
2019-08-22T11:30:55 IST,20.00000
2019-08-22T11:31:56 IST,20.00000
2019-08-22T11:32:42 IST,20.00000
2019-08-22T11:33:28 IST,20.00000
2019-08-22T11:34:15 IST,20.00000
2019-08-22T11:35:32 IST,20.00000
2019-08-22T11:36:03 IST,20.00000
2019-08-22T11:36:33 IST,20.00000
2019-08-22T11:37:20 IST,20.00000
2019-08-22T11:37:51 IST,20.00000
2019-08-22T11:38:22 IST,20.00000
2019-08-22T11:38:53 IST,20.00000
2019-08-22T11:39:39 IST,20.00000
2019-08-22T11:40:09 IST,20.00000
2019-08-22T11:40:56 IST,20.00000
2019-08-22T11:41:27 IST,20.00000
2019-08-22T11:42:28 IST,20.00000
2019-08-22T11:43:00 IST,20.00000
2019-08-22T11:44:18 IST,20.00000
2019-08-22T11:45:34 IST,20.00000
2019-08-22T11:46:05 IST,20.00000
2019-08-22T11:46:51 IST,20.00000
2019-08-22T11:47:37 IST,20.00000
2019-08-22T11:48:39 IST,20.00000
2019-08-22T11:49:40 IST,20.00000
2019-08-22T11:50:27 IST,20.00000
2019-08-22T11:51:13 IST,20.00000
2019-08-22T11:51:43 IST,20.00000
2019-08-22T11:52:59 IST,20.00000
2019-08-22T11:53:45 IST,20.00000
2019-08-22T11:54:15 IST,20.00000
2019-08-22T11:55:03 IST,20.00000
2019-08-22T11:55:48 IST,20.00000
2019-08-22T11:56:04 IST,20.00000
2019-08-22T11:56:20 IST,20.00000
2019-08-22T11:57:06 IST,20.00000
2019-08-22T11:58:08 IST,20.00000
2019-08-22T11:58:55 IST,20.00000
2019-08-22T11:59:41 IST,20.00000
2019-08-22T12:00:27 IST,20.00000
2019-08-22T12:02:00 IST,20.00000
2019-08-22T12:02:46 IST,20.00000
2019-08-22T12:03:17 IST,20.00000
2019-08-22T12:04:03 IST,20.00000
2019-08-22T12:04:34 IST,20.00000
2019-08-22T12:05:05 IST,20.00000
2019-08-22T12:05:36 IST,20.00000
2019-08-22T12:06:07 IST,20.00000
2019-08-22T12:06:38 IST,20.00000
2019-08-22T12:08:25 IST,19.00000
2019-08-22T12:09:12 IST,20.00000
2019-08-22T12:09:43 IST,20.00000
2019-08-22T12:10:14 IST,20.00000
2019-08-22T12:11:00 IST,20.00000
2019-08-22T12:11:47 IST,20.00000
2019-08-22T12:13:05 IST,20.00000
2019-08-22T12:13:51 IST,20.00000
2019-08-22T12:14:37 IST,20.00000
2019-08-22T12:16:59 IST,20.00000
2019-08-22T12:17:47 IST,20.00000
2019-08-22T12:19:36 IST,20.00000
2019-08-22T12:20:22 IST,20.00000
2019-08-22T12:21:08 IST,20.00000
2019-08-22T12:21:39 IST,20.00000
2019-08-22T12:22:57 IST,20.00000
2019-08-22T12:23:27 IST,20.00000
2019-08-22T12:23:58 IST,20.00000
2019-08-22T12:24:29 IST,21.00000
2019-08-22T12:25:15 IST,20.00000
2019-08-22T12:26:16 IST,20.00000
2019-08-22T12:26:48 IST,20.00000
2019-08-22T12:27:18 IST,20.00000
2019-08-22T12:28:52 IST,20.00000
2019-08-22T12:29:22 IST,20.00000
2019-08-22T12:29:38 IST,20.00000
2019-08-22T12:30:08 IST,20.00000
2019-08-22T12:31:11 IST,20.00000
2019-08-22T12:32:58 IST,20.00000
2019-08-22T12:33:14 IST,20.00000
2019-08-22T12:34:01 IST,20.00000
2019-08-22T12:34:32 IST,20.00000
2019-08-22T12:36:19 IST,20.00000
2019-08-22T12:37:21 IST,20.00000
2019-08-22T12:37:52 IST,20.00000
2019-08-22T12:38:23 IST,20.00000
2019-08-22T12:38:53 IST,20.00000
2019-08-22T12:39:09 IST,20.00000
2019-08-22T12:39:40 IST,20.00000
2019-08-22T12:40:26 IST,20.00000
2019-08-22T12:41:28 IST,20.00000
2019-08-22T12:42:30 IST,20.00000
2019-08-22T12:43:01 IST,20.00000
2019-08-22T12:43:48 IST,20.00000
2019-08-22T12:44:34 IST,20.00000
2019-08-22T12:45:36 IST,20.00000
2019-08-22T12:46:22 IST,20.00000
2019-08-22T12:46:52 IST,20.00000
2019-08-22T12:47:39 IST,20.00000
2019-08-22T12:48:26 IST,20.00000
2019-08-22T12:49:12 IST,20.00000
2019-08-22T12:49:57 IST,20.00000
2019-08-22T12:50:44 IST,20.00000
2019-08-22T12:51:30 IST,20.00000
2019-08-22T12:52:16 IST,20.00000
2019-08-22T12:53:34 IST,20.00000
2019-08-22T12:53:50 IST,20.00000
2019-08-22T12:54:36 IST,20.00000
2019-08-22T12:54:51 IST,20.00000
2019-08-22T12:55:37 IST,20.00000
2019-08-22T12:56:54 IST,20.00000
2019-08-22T12:57:56 IST,20.00000
2019-08-22T12:59:30 IST,20.00000
2019-08-22T13:00:15 IST,20.00000
2019-08-22T13:01:01 IST,20.00000
2019-08-22T13:01:17 IST,20.00000
2019-08-22T13:02:02 IST,20.00000
2019-08-22T13:02:18 IST,20.00000
2019-08-22T13:02:49 IST,20.00000
2019-08-22T13:04:11 IST,20.00000
2019-08-22T13:04:56 IST,20.00000
2019-08-22T13:05:12 IST,20.00000
2019-08-22T13:05:59 IST,20.00000
2019-08-22T13:06:45 IST,20.00000
2019-08-22T13:07:01 IST,20.00000
2019-08-22T13:07:48 IST,20.00000
2019-08-22T13:08:18 IST,20.00000
2019-08-22T13:08:34 IST,20.00000
2019-08-22T13:09:05 IST,20.00000
2019-08-22T13:09:35 IST,20.00000
2019-08-22T13:10:07 IST,20.00000
2019-08-22T13:11:09 IST,20.00000
2019-08-22T13:11:39 IST,20.00000
2019-08-22T13:12:26 IST,20.00000
2019-08-22T13:13:27 IST,20.00000
2019-08-22T13:14:13 IST,20.00000
2019-08-22T13:15:32 IST,20.00000
2019-08-22T13:16:19 IST,20.00000
2019-08-22T13:17:05 IST,20.00000
2019-08-22T13:17:52 IST,20.00000
2019-08-22T13:18:54 IST,20.00000
2019-08-22T13:19:10 IST,19.00000
2019-08-22T13:19:56 IST,20.00000
2019-08-22T13:20:41 IST,20.00000
2019-08-22T13:21:43 IST,20.00000
2019-08-22T13:22:30 IST,20.00000
2019-08-22T13:23:15 IST,20.00000
2019-08-22T13:23:31 IST,20.00000
2019-08-22T13:24:33 IST,20.00000
2019-08-22T13:25:51 IST,20.00000
2019-08-22T13:26:38 IST,20.00000
2019-08-22T13:27:55 IST,20.00000
2019-08-22T13:28:57 IST,20.00000
2019-08-22T13:30:30 IST,20.00000
2019-08-22T13:32:19 IST,20.00000
2019-08-22T13:33:05 IST,20.00000
2019-08-22T13:33:51 IST,20.00000
2019-08-22T13:34:38 IST,20.00000
2019-08-22T13:35:39 IST,20.00000
2019-08-22T13:35:54 IST,20.00000
2019-08-22T13:37:27 IST,19.00000
2019-08-22T13:38:14 IST,19.00000
2019-08-22T13:39:16 IST,20.00000
2019-08-22T13:40:01 IST,20.00000
2019-08-22T13:40:48 IST,20.00000
2019-08-22T13:41:34 IST,20.00000
2019-08-22T13:43:37 IST,20.00000
2019-08-22T13:44:23 IST,20.00000
2019-08-22T13:45:40 IST,20.00000
2019-08-22T13:46:11 IST,20.00000
2019-08-22T13:46:57 IST,20.00000
2019-08-22T13:47:28 IST,20.00000
2019-08-22T13:48:14 IST,20.00000
2019-08-22T13:49:31 IST,20.00000
2019-08-22T13:50:34 IST,20.00000
2019-08-22T13:51:20 IST,20.00000
2019-08-22T13:52:06 IST,20.00000
2019-08-22T13:53:23 IST,20.00000
2019-08-22T13:53:53 IST,20.00000
2019-08-22T13:54:56 IST,20.00000
2019-08-22T13:56:14 IST,20.00000
2019-08-22T13:57:00 IST,20.00000
2019-08-22T13:57:46 IST,20.00000
2019-08-22T13:58:02 IST,20.00000
2019-08-22T13:58:17 IST,20.00000
2019-08-22T13:59:19 IST,20.00000
2019-08-22T14:00:53 IST,20.00000
2019-08-22T14:01:08 IST,20.00000
2019-08-22T14:01:54 IST,20.00000
2019-08-22T14:02:10 IST,20.00000
2019-08-22T14:02:56 IST,20.00000
2019-08-22T14:04:13 IST,20.00000
2019-08-22T14:05:00 IST,20.00000
2019-08-22T14:05:46 IST,19.00000
2019-08-22T14:06:17 IST,19.00000
2019-08-22T14:07:03 IST,19.00000
2019-08-22T14:07:50 IST,20.00000
2019-08-22T14:08:51 IST,20.00000
2019-08-22T14:09:07 IST,20.00000
2019-08-22T14:09:37 IST,20.00000
2019-08-22T14:10:23 IST,20.00000
2019-08-22T14:10:54 IST,20.00000
2019-08-22T14:11:41 IST,20.00000
2019-08-22T14:12:11 IST,20.00000
2019-08-22T14:12:27 IST,20.00000
2019-08-22T14:13:45 IST,19.00000
2019-08-22T14:14:00 IST,19.00000
2019-08-22T14:14:46 IST,20.00000
2019-08-22T14:15:32 IST,20.00000
2019-08-22T14:16:18 IST,20.00000
2019-08-22T14:17:05 IST,20.00000
2019-08-22T14:18:38 IST,20.00000
2019-08-22T14:19:23 IST,20.00000
2019-08-22T14:20:10 IST,20.00000
2019-08-22T14:21:27 IST,20.00000
2019-08-22T14:22:44 IST,20.00000
2019-08-22T14:24:01 IST,20.00000
2019-08-22T14:24:48 IST,20.00000
2019-08-22T14:25:50 IST,20.00000
2019-08-22T14:26:36 IST,20.00000
2019-08-22T14:27:23 IST,19.00000
2019-08-22T14:28:09 IST,20.00000
2019-08-22T14:29:11 IST,20.00000
2019-08-22T14:29:42 IST,20.00000
2019-08-22T14:30:29 IST,20.00000
2019-08-22T14:31:14 IST,20.00000
2019-08-22T14:31:30 IST,20.00000
2019-08-22T14:32:16 IST,20.00000
2019-08-22T14:33:18 IST,20.00000
2019-08-22T14:34:20 IST,19.00000
2019-08-22T14:34:50 IST,20.00000
2019-08-22T14:35:37 IST,20.00000
2019-08-22T14:36:08 IST,20.00000
2019-08-22T14:37:09 IST,20.00000
2019-08-22T14:37:55 IST,20.00000
2019-08-22T14:39:14 IST,20.00000
2019-08-22T14:40:00 IST,20.00000
2019-08-22T14:40:47 IST,20.00000
2019-08-22T14:41:33 IST,20.00000
2019-08-22T14:42:20 IST,20.00000
2019-08-22T14:42:35 IST,20.00000
2019-08-22T14:43:07 IST,20.00000
2019-08-22T14:43:53 IST,20.00000
2019-08-22T14:44:54 IST,20.00000
