created_at,value
2019-08-27T14:38:39 IST,78.00000
2019-08-27T14:39:26 IST,81.00000
2019-08-27T14:40:28 IST,82.00000
2019-08-27T14:40:44 IST,82.00000
2019-08-27T14:41:30 IST,81.00000
2019-08-27T14:42:32 IST,78.00000
2019-08-27T14:42:47 IST,78.00000
2019-08-27T14:43:02 IST,77.00000
2019-08-27T14:43:18 IST,77.00000
2019-08-27T14:44:05 IST,79.00000
2019-08-27T14:44:52 IST,81.00000
2019-08-27T14:45:37 IST,82.00000
2019-08-27T14:46:38 IST,82.00000
2019-08-27T14:46:54 IST,81.00000
2019-08-27T14:48:26 IST,78.00000
2019-08-27T14:49:12 IST,77.00000
2019-08-27T14:50:13 IST,80.00000
2019-08-27T14:50:59 IST,82.00000
2019-08-27T14:52:16 IST,82.00000
2019-08-27T14:53:02 IST,80.00000
2019-08-27T14:53:34 IST,79.00000
2019-08-27T14:54:05 IST,78.00000
2019-08-27T14:54:21 IST,78.00000
2019-08-27T14:55:07 IST,79.00000
2019-08-27T14:55:22 IST,79.00000
2019-08-27T14:55:38 IST,80.00000
2019-08-27T14:56:40 IST,82.00000
2019-08-27T14:57:59 IST,82.00000
2019-08-27T14:58:15 IST,80.00000
2019-08-27T14:59:02 IST,78.00000
2019-08-27T14:59:40 IST,78.00000
2019-08-27T15:00:26 IST,75.00000
2019-08-27T15:01:43 IST,81.00000
2019-08-27T15:02:30 IST,82.00000
2019-08-27T15:03:32 IST,82.00000
2019-08-27T15:04:18 IST,79.00000
2019-08-27T15:04:49 IST,77.00000
2019-08-27T15:07:39 IST,83.00000
2019-08-27T15:07:54 IST,83.00000
2019-08-27T15:08:10 IST,82.00000
2019-08-27T15:09:27 IST,81.00000
2019-08-27T15:09:42 IST,79.00000
2019-08-27T15:09:57 IST,78.00000
2019-08-27T15:11:29 IST,77.00000
2019-08-27T15:12:15 IST,80.00000
2019-08-27T15:13:01 IST,81.00000
2019-08-27T15:13:48 IST,82.00000
2019-08-27T15:14:49 IST,81.00000
2019-08-27T15:15:35 IST,80.00000
2019-08-27T15:16:22 IST,78.00000
2019-08-27T15:17:23 IST,77.00000
2019-08-27T15:18:10 IST,79.00000
2019-08-27T15:18:41 IST,80.00000
2019-08-27T15:19:27 IST,82.00000
2019-08-27T15:20:14 IST,82.00000
2019-08-27T15:21:16 IST,80.00000
2019-08-27T15:22:02 IST,78.00000
2019-08-27T15:22:49 IST,77.00000
2019-08-27T15:23:35 IST,79.00000
2019-08-27T15:24:21 IST,81.00000
2019-08-27T15:25:08 IST,82.00000
2019-08-27T15:25:54 IST,81.00000
2019-08-27T15:26:09 IST,81.00000
2019-08-27T15:26:24 IST,80.00000
2019-08-27T15:28:11 IST,76.00000
2019-08-27T15:28:57 IST,79.00000
2019-08-27T15:29:44 IST,81.00000
2019-08-27T15:30:30 IST,82.00000
2019-08-27T15:31:16 IST,82.00000
2019-08-27T15:31:47 IST,80.00000
2019-08-27T15:32:33 IST,79.00000
2019-08-27T15:33:19 IST,77.00000
2019-08-27T15:34:06 IST,78.00000
2019-08-27T15:35:07 IST,81.00000
2019-08-27T15:35:22 IST,81.00000
2019-08-27T15:35:37 IST,81.00000
2019-08-27T15:35:53 IST,81.00000
2019-08-27T15:36:08 IST,81.00000
2019-08-27T15:36:55 IST,79.00000
2019-08-27T15:37:10 IST,80.00000
2019-08-27T15:37:26 IST,79.00000
2019-08-27T15:38:13 IST,78.00000
2019-08-27T15:38:28 IST,78.00000
2019-08-27T15:38:43 IST,77.00000
2019-08-27T15:40:46 IST,81.00000
2019-08-27T15:41:32 IST,82.00000
2019-08-27T15:42:34 IST,79.00000
2019-08-27T15:42:49 IST,78.00000
2019-08-27T15:43:51 IST,77.00000
2019-08-27T15:44:38 IST,80.00000
2019-08-27T15:45:25 IST,81.00000
2019-08-27T15:46:28 IST,83.00000
2019-08-27T15:46:44 IST,82.00000
2019-08-27T15:46:59 IST,81.00000
2019-08-27T15:47:46 IST,78.00000
2019-08-27T15:48:47 IST,77.00000
2019-08-27T15:49:18 IST,76.00000
2019-08-27T15:49:34 IST,75.00000
2019-08-27T15:51:23 IST,78.00000
2019-08-27T15:52:40 IST,78.00000
2019-08-27T15:54:43 IST,75.00000
2019-08-27T15:55:29 IST,77.00000
2019-08-27T15:56:16 IST,79.00000
2019-08-27T15:56:31 IST,78.00000
2019-08-27T15:56:46 IST,78.00000
2019-08-27T15:57:02 IST,79.00000
2019-08-27T15:58:03 IST,78.00000
2019-08-27T15:58:19 IST,77.00000
2019-08-27T15:58:34 IST,76.00000
2019-08-27T15:58:49 IST,76.00000
2019-08-27T15:59:21 IST,76.00000
2019-08-27T16:00:23 IST,77.00000
2019-08-27T16:00:38 IST,77.00000
2019-08-27T16:02:27 IST,79.00000
2019-08-27T16:02:42 IST,79.00000
2019-08-27T16:03:29 IST,79.00000
2019-08-27T16:04:15 IST,77.00000
2019-08-27T16:05:32 IST,76.00000
2019-08-27T16:05:48 IST,77.00000
2019-08-27T16:06:03 IST,77.00000
2019-08-27T16:06:18 IST,77.00000
2019-08-27T16:07:36 IST,79.00000
2019-08-27T16:08:08 IST,79.00000
2019-08-27T16:09:13 IST,76.00000
2019-08-27T16:09:44 IST,74.00000
2019-08-27T16:09:59 IST,75.00000
2019-08-27T16:10:14 IST,75.00000
2019-08-27T16:10:30 IST,74.00000
2019-08-27T16:10:45 IST,76.00000
2019-08-27T16:11:00 IST,77.00000
2019-08-27T16:12:33 IST,80.00000
2019-08-27T16:12:48 IST,80.00000
2019-08-27T16:15:07 IST,76.00000
2019-08-27T16:15:54 IST,77.00000
2019-08-27T16:16:41 IST,78.00000
2019-08-27T16:17:27 IST,80.00000
2019-08-27T16:18:13 IST,81.00000
2019-08-27T16:18:28 IST,81.00000
2019-08-27T16:19:46 IST,77.00000
2019-08-27T16:20:47 IST,77.00000
2019-08-27T16:21:34 IST,79.00000
2019-08-27T16:22:21 IST,80.00000
2019-08-27T16:22:36 IST,80.00000
2019-08-27T16:23:39 IST,80.00000
2019-08-27T16:23:54 IST,81.00000
2019-08-27T16:25:11 IST,77.00000
2019-08-27T16:25:57 IST,76.00000
2019-08-27T16:26:44 IST,77.00000
2019-08-27T16:27:30 IST,79.00000
2019-08-27T16:28:32 IST,80.00000
2019-08-27T16:28:48 IST,80.00000
2019-08-27T16:29:34 IST,80.00000
2019-08-27T16:30:05 IST,78.00000
2019-08-27T16:31:07 IST,77.00000
2019-08-27T16:32:09 IST,78.00000
2019-08-27T16:32:54 IST,79.00000
2019-08-27T16:33:41 IST,80.00000
2019-08-27T16:33:56 IST,81.00000
2019-08-27T16:34:43 IST,81.00000
2019-08-27T16:35:29 IST,78.00000
2019-08-27T16:35:44 IST,77.00000
2019-08-27T16:36:31 IST,76.00000
2019-08-27T16:37:17 IST,76.00000
2019-08-27T16:39:07 IST,80.00000
2019-08-27T16:40:40 IST,79.00000
2019-08-27T16:42:29 IST,76.00000
2019-08-27T16:43:15 IST,80.00000
2019-08-27T16:43:31 IST,79.00000
2019-08-27T16:44:18 IST,81.00000
2019-08-27T16:45:05 IST,81.00000
2019-08-27T16:46:07 IST,79.00000
2019-08-27T16:46:54 IST,76.00000
2019-08-27T16:48:26 IST,77.00000
2019-08-27T16:49:12 IST,81.00000
2019-08-27T16:51:16 IST,79.00000
2019-08-27T16:55:26 IST,81.00000
2019-08-27T16:55:41 IST,81.00000
2019-08-27T16:55:56 IST,80.00000
2019-08-27T16:56:58 IST,76.00000
2019-08-27T16:57:14 IST,77.00000
2019-08-27T16:59:17 IST,80.00000
2019-08-27T16:59:32 IST,82.00000
2019-08-27T17:00:18 IST,80.00000
2019-08-27T17:00:34 IST,81.00000
2019-08-27T17:00:50 IST,81.00000
2019-08-27T17:01:06 IST,81.00000
2019-08-27T17:03:11 IST,75.00000
2019-08-27T17:04:13 IST,80.00000
2019-08-27T17:05:15 IST,82.00000
2019-08-27T17:06:01 IST,82.00000
2019-08-27T17:07:02 IST,79.00000
2019-08-27T17:07:18 IST,77.00000
2019-08-27T17:07:49 IST,76.00000
2019-08-27T17:08:05 IST,76.00000
2019-08-27T17:08:21 IST,76.00000
2019-08-27T17:09:24 IST,79.00000
2019-08-27T17:09:55 IST,81.00000
2019-08-27T17:10:11 IST,82.00000
2019-08-27T17:10:58 IST,80.00000
2019-08-27T17:12:30 IST,78.00000
2019-08-27T17:12:45 IST,77.00000
2019-08-27T17:13:00 IST,77.00000
2019-08-27T17:14:17 IST,80.00000
2019-08-27T17:15:51 IST,81.00000
2019-08-27T17:16:53 IST,80.00000
2019-08-27T17:17:24 IST,80.00000
2019-08-27T17:18:11 IST,77.00000
2019-08-27T17:19:13 IST,77.00000
2019-08-27T17:19:28 IST,78.00000
2019-08-27T17:21:17 IST,82.00000
2019-08-27T17:22:19 IST,79.00000
2019-08-27T17:22:34 IST,78.00000
2019-08-27T17:23:51 IST,77.00000
2019-08-27T17:24:54 IST,79.00000
2019-08-27T17:25:09 IST,80.00000
2019-08-27T17:27:42 IST,80.00000
2019-08-27T17:27:58 IST,78.00000
2019-08-27T17:28:44 IST,76.00000
2019-08-27T17:29:30 IST,77.00000
2019-08-27T17:29:46 IST,77.00000
2019-08-27T17:32:05 IST,81.00000
2019-08-27T17:32:51 IST,80.00000
2019-08-27T17:33:38 IST,78.00000
2019-08-27T17:33:53 IST,77.00000
2019-08-27T17:34:39 IST,76.00000
2019-08-27T17:36:43 IST,80.00000
2019-08-27T17:36:59 IST,80.00000
2019-08-27T17:37:14 IST,80.00000
2019-08-27T17:38:00 IST,80.00000
2019-08-27T17:39:02 IST,78.00000
2019-08-27T17:39:49 IST,77.00000
2019-08-27T17:40:36 IST,77.00000
2019-08-27T17:40:52 IST,78.00000
2019-08-27T17:41:07 IST,78.00000
2019-08-27T17:41:23 IST,78.00000
2019-08-27T17:41:56 IST,80.00000
2019-08-27T17:42:58 IST,82.00000
2019-08-27T17:43:44 IST,83.00000
2019-08-27T17:43:59 IST,82.00000
2019-08-27T17:45:31 IST,79.00000
2019-08-27T17:46:48 IST,79.00000
2019-08-27T17:48:06 IST,81.00000
2019-08-27T17:49:07 IST,82.00000
2019-08-27T17:51:26 IST,79.00000
2019-08-27T17:52:28 IST,80.00000
2019-08-27T17:53:14 IST,81.00000
2019-08-27T17:54:01 IST,82.00000
2019-08-27T17:55:18 IST,78.00000
2019-08-27T17:56:38 IST,77.00000
2019-08-27T17:57:23 IST,81.00000
2019-08-27T17:58:10 IST,81.00000
2019-08-27T17:58:25 IST,81.00000
2019-08-27T17:58:40 IST,81.00000
2019-08-27T17:59:26 IST,82.00000
2019-08-27T18:00:58 IST,78.00000
2019-08-27T18:01:14 IST,77.00000
2019-08-27T18:02:00 IST,78.00000
2019-08-27T18:02:47 IST,80.00000
2019-08-27T18:03:49 IST,81.00000
2019-08-27T18:04:35 IST,81.00000
2019-08-27T18:05:54 IST,79.00000
2019-08-27T18:06:09 IST,79.00000
2019-08-27T18:06:56 IST,78.00000
2019-08-27T18:07:12 IST,78.00000
2019-08-27T18:07:59 IST,80.00000
2019-08-27T18:09:01 IST,81.00000
2019-08-27T18:11:05 IST,78.00000
2019-08-27T18:11:36 IST,77.00000
2019-08-27T18:12:08 IST,78.00000
2019-08-27T18:12:23 IST,80.00000
2019-08-27T18:12:39 IST,81.00000
2019-08-27T18:12:54 IST,81.00000
2019-08-27T18:13:09 IST,80.00000
2019-08-27T18:13:25 IST,81.00000
2019-08-27T18:13:56 IST,82.00000
2019-08-27T18:14:11 IST,81.00000
2019-08-27T18:14:42 IST,81.00000
2019-08-27T18:14:58 IST,81.00000
2019-08-27T18:15:13 IST,81.00000
2019-08-27T18:17:18 IST,79.00000
2019-08-27T18:18:21 IST,81.00000
2019-08-27T18:19:37 IST,82.00000
2019-08-27T18:20:39 IST,79.00000
2019-08-27T18:21:25 IST,78.00000
2019-08-27T18:22:11 IST,79.00000
2019-08-27T18:23:13 IST,80.00000
2019-08-27T18:23:28 IST,80.00000
2019-08-27T18:24:46 IST,82.00000
2019-08-27T18:25:49 IST,79.00000
2019-08-27T18:28:39 IST,81.00000
2019-08-27T18:28:54 IST,81.00000
2019-08-27T18:29:09 IST,80.00000
2019-08-27T18:30:42 IST,80.00000
2019-08-27T18:31:43 IST,78.00000
2019-08-27T18:33:01 IST,80.00000
2019-08-27T18:33:16 IST,80.00000
2019-08-27T18:33:31 IST,80.00000
2019-08-27T18:34:48 IST,81.00000
2019-08-27T18:37:07 IST,78.00000
2019-08-27T18:37:22 IST,77.00000
2019-08-27T18:37:38 IST,77.00000
2019-08-27T18:38:09 IST,78.00000
2019-08-27T18:38:24 IST,79.00000
2019-08-27T18:38:55 IST,80.00000
2019-08-27T18:39:58 IST,82.00000
2019-08-27T18:40:13 IST,81.00000
2019-08-27T18:40:29 IST,81.00000
2019-08-27T18:40:44 IST,80.00000
2019-08-27T18:41:31 IST,79.00000
2019-08-27T18:41:46 IST,79.00000
2019-08-27T18:42:02 IST,78.00000
2019-08-27T18:42:49 IST,78.00000
2019-08-27T18:43:04 IST,78.00000
2019-08-27T18:44:06 IST,81.00000
2019-08-27T18:45:24 IST,82.00000
2019-08-27T18:45:55 IST,81.00000
2019-08-27T18:46:10 IST,80.00000
2019-08-27T18:48:29 IST,81.00000
2019-08-27T18:49:32 IST,82.00000
2019-08-27T18:49:47 IST,82.00000
2019-08-27T18:50:49 IST,82.00000
2019-08-27T18:52:06 IST,78.00000
2019-08-27T18:52:53 IST,78.00000
2019-08-27T18:53:55 IST,80.00000
2019-08-27T18:54:42 IST,82.00000
2019-08-27T18:54:57 IST,82.00000
2019-08-27T18:55:58 IST,83.00000
2019-08-27T18:56:13 IST,83.00000
2019-08-27T18:56:29 IST,82.00000
2019-08-27T18:56:44 IST,81.00000
2019-08-27T18:57:00 IST,80.00000
2019-08-27T18:58:34 IST,79.00000
2019-08-27T19:01:08 IST,82.00000
2019-08-27T19:02:27 IST,80.00000
2019-08-27T19:03:29 IST,79.00000
2019-08-27T19:05:33 IST,80.00000
2019-08-27T19:06:35 IST,82.00000
2019-08-27T19:07:52 IST,79.00000
2019-08-27T19:09:55 IST,79.00000
2019-08-27T19:10:10 IST,79.00000
2019-08-27T19:12:00 IST,80.00000
2019-08-27T19:13:29 IST,79.00000
2019-08-27T19:15:52 IST,79.00000
2019-08-27T19:16:08 IST,77.00000
2019-08-27T19:16:55 IST,80.00000
2019-08-27T19:17:11 IST,80.00000
2019-08-27T19:17:27 IST,80.00000
2019-08-27T19:17:42 IST,80.00000
2019-08-27T19:18:59 IST,79.00000
2019-08-27T19:19:14 IST,80.00000
2019-08-27T19:19:29 IST,78.00000
2019-08-27T19:20:31 IST,77.00000
2019-08-27T19:21:18 IST,78.00000
2019-08-27T19:22:20 IST,79.00000
2019-08-27T19:22:35 IST,80.00000
2019-08-27T19:23:22 IST,80.00000
2019-08-27T19:24:24 IST,81.00000
2019-08-27T19:24:39 IST,79.00000
2019-08-27T19:24:55 IST,77.00000
2019-08-27T19:25:41 IST,78.00000
2019-08-27T19:26:59 IST,78.00000
2019-08-27T19:27:15 IST,78.00000
2019-08-27T19:27:30 IST,79.00000
2019-08-27T19:28:01 IST,79.00000
2019-08-27T19:28:17 IST,79.00000
2019-08-27T19:28:32 IST,81.00000
2019-08-27T19:28:47 IST,81.00000
2019-08-27T19:29:18 IST,81.00000
2019-08-27T19:32:41 IST,80.00000
2019-08-27T19:33:43 IST,81.00000
2019-08-27T19:33:58 IST,81.00000
2019-08-27T19:34:14 IST,81.00000
2019-08-27T19:34:29 IST,82.00000
2019-08-27T19:35:46 IST,79.00000
2019-08-27T19:36:32 IST,78.00000
2019-08-27T19:36:47 IST,78.00000
2019-08-27T19:37:02 IST,77.00000
2019-08-27T19:37:18 IST,77.00000
2019-08-27T19:37:33 IST,77.00000
2019-08-27T19:38:50 IST,80.00000
2019-08-27T19:40:08 IST,81.00000
2019-08-27T19:40:54 IST,80.00000
2019-08-27T19:41:25 IST,80.00000
2019-08-27T19:42:12 IST,78.00000
2019-08-27T19:42:27 IST,78.00000
2019-08-27T19:43:28 IST,79.00000
2019-08-27T19:44:30 IST,80.00000
2019-08-27T19:44:46 IST,80.00000
2019-08-27T19:45:01 IST,80.00000
2019-08-27T19:46:18 IST,80.00000
2019-08-27T19:47:05 IST,78.00000
2019-08-27T19:47:50 IST,78.00000
2019-08-27T19:49:23 IST,80.00000
2019-08-27T19:50:24 IST,81.00000
2019-08-27T19:51:42 IST,80.00000
2019-08-27T19:53:00 IST,78.00000
2019-08-27T19:53:15 IST,78.00000
2019-08-27T19:54:47 IST,80.00000
2019-08-27T19:55:33 IST,81.00000
2019-08-27T19:56:21 IST,82.00000
2019-08-27T19:57:23 IST,79.00000
2019-08-27T19:58:26 IST,78.00000
2019-08-27T19:59:12 IST,79.00000
2019-08-27T19:59:28 IST,79.00000
2019-08-27T20:00:15 IST,81.00000
2019-08-27T20:01:32 IST,82.00000
2019-08-27T20:01:48 IST,81.00000
2019-08-27T20:03:22 IST,78.00000
2019-08-27T20:04:09 IST,78.00000
2019-08-27T20:04:24 IST,78.00000
2019-08-27T20:04:39 IST,77.00000
2019-08-27T20:04:54 IST,79.00000
2019-08-27T20:05:25 IST,80.00000
2019-08-27T20:05:41 IST,81.00000
2019-08-27T20:06:28 IST,80.00000
2019-08-27T20:08:17 IST,79.00000
2019-08-27T20:08:33 IST,79.00000
2019-08-27T20:08:48 IST,77.00000
2019-08-27T20:10:21 IST,79.00000
2019-08-27T20:10:36 IST,78.00000
2019-08-27T20:10:52 IST,80.00000
2019-08-27T20:12:25 IST,81.00000
2019-08-27T20:13:12 IST,81.00000
2019-08-27T20:13:59 IST,79.00000
2019-08-27T20:15:47 IST,79.00000
2019-08-27T20:17:04 IST,80.00000
2019-08-27T20:17:50 IST,81.00000
2019-08-27T20:18:22 IST,81.00000
2019-08-27T20:18:38 IST,81.00000
2019-08-27T20:19:24 IST,79.00000
2019-08-27T20:19:40 IST,79.00000
2019-08-27T20:20:10 IST,78.00000
2019-08-27T20:20:26 IST,78.00000
2019-08-27T20:20:41 IST,77.00000
2019-08-27T20:21:45 IST,81.00000
2019-08-27T20:23:50 IST,82.00000
2019-08-27T20:24:37 IST,77.00000
2019-08-27T20:25:09 IST,79.00000
2019-08-27T20:25:24 IST,77.00000
2019-08-27T20:26:11 IST,79.00000
2019-08-27T20:26:26 IST,80.00000
2019-08-27T20:27:43 IST,82.00000
2019-08-27T20:27:59 IST,82.00000
2019-08-27T20:28:15 IST,82.00000
2019-08-27T20:30:19 IST,79.00000
2019-08-27T20:30:35 IST,78.00000
2019-08-27T20:30:54 IST,78.00000
2019-08-27T20:32:28 IST,81.00000
2019-08-27T20:32:59 IST,82.00000
2019-08-27T20:33:14 IST,82.00000
2019-08-27T20:33:30 IST,83.00000
2019-08-27T20:34:16 IST,81.00000
2019-08-27T20:35:02 IST,79.00000
2019-08-27T20:35:18 IST,79.00000
2019-08-27T20:35:34 IST,79.00000
2019-08-27T20:35:49 IST,79.00000
2019-08-27T20:36:35 IST,79.00000
2019-08-27T20:36:50 IST,80.00000
2019-08-27T20:38:39 IST,83.00000
2019-08-27T20:39:26 IST,83.00000
2019-08-27T20:40:12 IST,80.00000
2019-08-27T20:40:58 IST,79.00000
2019-08-27T20:41:44 IST,79.00000
2019-08-27T20:41:59 IST,80.00000
2019-08-27T20:42:15 IST,80.00000
2019-08-27T20:43:17 IST,83.00000
2019-08-27T20:44:03 IST,84.00000
2019-08-27T20:46:22 IST,79.00000
2019-08-27T20:46:38 IST,79.00000
2019-08-27T20:47:54 IST,80.00000
2019-08-27T20:49:43 IST,83.00000
2019-08-27T20:50:31 IST,82.00000
2019-08-27T20:50:46 IST,82.00000
2019-08-27T20:51:50 IST,79.00000
2019-08-27T20:52:06 IST,78.00000
2019-08-27T20:53:08 IST,81.00000
2019-08-27T20:53:24 IST,82.00000
2019-08-27T20:53:39 IST,82.00000
2019-08-27T20:54:41 IST,84.00000
2019-08-27T20:55:43 IST,82.00000
2019-08-27T20:56:30 IST,81.00000
2019-08-27T20:57:01 IST,80.00000
2019-08-27T20:58:34 IST,82.00000
2019-08-27T20:59:05 IST,82.00000
2019-08-27T20:59:51 IST,84.00000
2019-08-27T21:00:22 IST,84.00000
2019-08-27T21:02:26 IST,80.00000
2019-08-27T21:03:11 IST,77.00000
2019-08-27T21:04:13 IST,81.00000
2019-08-27T21:05:15 IST,82.00000
2019-08-27T21:05:30 IST,83.00000
2019-08-27T21:05:46 IST,84.00000
2019-08-27T21:06:32 IST,84.00000
2019-08-27T21:06:47 IST,83.00000
2019-08-27T21:07:33 IST,81.00000
2019-08-27T21:08:19 IST,81.00000
2019-08-27T21:09:06 IST,79.00000
2019-08-27T21:09:52 IST,80.00000
2019-08-27T21:10:22 IST,80.00000
2019-08-27T21:12:12 IST,84.00000
2019-08-27T21:12:58 IST,84.00000
2019-08-27T21:13:13 IST,83.00000
2019-08-27T21:14:31 IST,81.00000
2019-08-27T21:15:17 IST,79.00000
2019-08-27T21:16:20 IST,81.00000
2019-08-27T21:16:51 IST,81.00000
2019-08-27T21:17:21 IST,83.00000
2019-08-27T21:18:23 IST,85.00000
2019-08-27T21:19:09 IST,84.00000
2019-08-27T21:19:56 IST,82.00000
2019-08-27T21:20:59 IST,80.00000
2019-08-27T21:21:45 IST,80.00000
2019-08-27T21:22:32 IST,82.00000
2019-08-27T21:23:18 IST,83.00000
2019-08-27T21:24:04 IST,84.00000
2019-08-27T21:24:50 IST,83.00000
2019-08-27T21:25:36 IST,80.00000
2019-08-27T21:26:22 IST,79.00000
2019-08-27T21:27:08 IST,77.00000
2019-08-27T21:27:39 IST,77.00000
2019-08-27T21:27:54 IST,77.00000
2019-08-27T21:29:42 IST,82.00000
2019-08-27T21:30:44 IST,83.00000
2019-08-27T21:31:47 IST,79.00000
2019-08-27T21:33:04 IST,76.00000
2019-08-27T21:33:51 IST,75.00000
2019-08-27T21:34:53 IST,80.00000
2019-08-27T21:35:39 IST,82.00000
2019-08-27T21:36:26 IST,82.00000
2019-08-27T21:37:12 IST,82.00000
2019-08-27T21:37:59 IST,78.00000
2019-08-27T21:38:46 IST,77.00000
2019-08-27T21:39:47 IST,77.00000
2019-08-27T21:40:02 IST,76.00000
2019-08-27T21:42:45 IST,81.00000
2019-08-27T21:44:17 IST,77.00000
2019-08-27T21:45:54 IST,76.00000
2019-08-27T21:49:56 IST,78.00000
2019-08-27T21:50:11 IST,78.00000
2019-08-27T21:50:26 IST,78.00000
2019-08-27T21:51:29 IST,77.00000
2019-08-27T21:51:44 IST,77.00000
2019-08-27T21:52:30 IST,79.00000
2019-08-27T21:52:46 IST,79.00000
2019-08-27T21:53:01 IST,80.00000
2019-08-27T21:54:54 IST,78.00000
2019-08-27T21:55:25 IST,78.00000
2019-08-27T21:55:56 IST,76.00000
2019-08-27T21:57:28 IST,77.00000
2019-08-27T21:58:01 IST,77.00000
2019-08-27T21:58:16 IST,77.00000
2019-08-27T21:59:03 IST,77.00000
2019-08-27T21:59:50 IST,79.00000
2019-08-27T22:00:20 IST,79.00000
2019-08-27T22:01:07 IST,78.00000
2019-08-27T22:01:22 IST,76.00000
2019-08-27T22:02:10 IST,75.00000
2019-08-27T22:02:25 IST,75.00000
2019-08-27T22:03:43 IST,78.00000
2019-08-27T22:05:47 IST,79.00000
2019-08-27T22:06:18 IST,78.00000
2019-08-27T22:07:04 IST,76.00000
2019-08-27T22:08:07 IST,76.00000
2019-08-27T22:08:23 IST,77.00000
2019-08-27T22:08:39 IST,78.00000
2019-08-27T22:08:55 IST,77.00000
2019-08-27T22:09:27 IST,77.00000
2019-08-27T22:09:58 IST,78.00000
2019-08-27T22:10:13 IST,79.00000
2019-08-27T22:10:44 IST,79.00000
2019-08-27T22:11:00 IST,80.00000
2019-08-27T22:11:15 IST,78.00000
2019-08-27T22:12:31 IST,76.00000
2019-08-27T22:13:02 IST,75.00000
2019-08-27T22:14:19 IST,78.00000
2019-08-27T22:14:51 IST,78.00000
2019-08-27T22:15:37 IST,78.00000
2019-08-27T22:16:08 IST,78.00000
2019-08-27T22:16:39 IST,79.00000
2019-08-27T22:17:10 IST,78.00000
2019-08-27T22:17:57 IST,76.00000
2019-08-27T22:18:45 IST,75.00000
2019-08-27T22:19:00 IST,74.00000
2019-08-27T22:19:32 IST,76.00000
2019-08-27T22:20:02 IST,77.00000
2019-08-27T22:20:49 IST,78.00000
2019-08-27T22:21:36 IST,77.00000
2019-08-27T22:21:51 IST,77.00000
2019-08-27T22:22:08 IST,78.00000
2019-08-27T22:22:24 IST,77.00000
2019-08-27T22:23:41 IST,75.00000
2019-08-27T22:24:43 IST,77.00000
2019-08-27T22:25:13 IST,76.00000
2019-08-27T22:25:29 IST,77.00000
2019-08-27T22:26:03 IST,76.00000
2019-08-27T22:26:49 IST,78.00000
2019-08-27T22:27:35 IST,77.00000
2019-08-27T22:27:51 IST,77.00000
2019-08-27T22:28:37 IST,74.00000
2019-08-27T22:29:56 IST,74.00000
2019-08-27T22:31:42 IST,78.00000
2019-08-27T22:31:58 IST,78.00000
2019-08-27T22:32:14 IST,78.00000
2019-08-27T22:32:30 IST,77.00000
2019-08-27T22:32:46 IST,77.00000
2019-08-27T22:33:33 IST,74.00000
2019-08-27T22:33:48 IST,74.00000
2019-08-27T22:34:03 IST,74.00000
2019-08-27T22:34:35 IST,74.00000
2019-08-27T22:38:12 IST,77.00000
2019-08-27T22:39:15 IST,74.00000
2019-08-27T22:39:30 IST,73.00000
2019-08-27T22:41:17 IST,74.00000
2019-08-27T22:41:33 IST,76.00000
2019-08-27T22:43:37 IST,78.00000
2019-08-27T22:44:24 IST,75.00000
2019-08-27T22:44:40 IST,75.00000
2019-08-27T22:47:16 IST,79.00000
2019-08-27T22:48:34 IST,78.00000
2019-08-27T22:50:07 IST,74.00000
2019-08-27T22:51:10 IST,75.00000
2019-08-27T22:53:43 IST,78.00000
2019-08-27T22:55:31 IST,74.00000
2019-08-27T22:56:48 IST,76.00000
2019-08-27T22:57:35 IST,76.00000
2019-08-27T22:58:52 IST,79.00000
2019-08-27T22:59:55 IST,76.00000
2019-08-27T23:03:18 IST,77.00000
2019-08-27T23:03:48 IST,78.00000
2019-08-27T23:04:35 IST,78.00000
2019-08-27T23:05:06 IST,77.00000
2019-08-27T23:06:09 IST,76.00000
2019-08-27T23:06:39 IST,76.00000
2019-08-27T23:07:10 IST,76.00000
2019-08-27T23:08:12 IST,78.00000
2019-08-27T23:08:42 IST,78.00000
2019-08-27T23:08:58 IST,77.00000
2019-08-27T23:10:14 IST,77.00000
2019-08-27T23:11:01 IST,75.00000
2019-08-27T23:11:48 IST,76.00000
2019-08-27T23:12:19 IST,76.00000
2019-08-27T23:13:52 IST,79.00000
2019-08-27T23:15:57 IST,74.00000
2019-08-27T23:16:43 IST,75.00000
2019-08-27T23:17:14 IST,76.00000
2019-08-27T23:17:45 IST,76.00000
2019-08-27T23:18:47 IST,77.00000
2019-08-27T23:19:17 IST,77.00000
2019-08-27T23:20:03 IST,77.00000
2019-08-27T23:20:50 IST,75.00000
2019-08-27T23:21:21 IST,75.00000
2019-08-27T23:21:52 IST,76.00000
2019-08-27T23:22:23 IST,76.00000
2019-08-27T23:22:54 IST,76.00000
2019-08-27T23:24:57 IST,78.00000
2019-08-27T23:26:30 IST,75.00000
2019-08-27T23:27:01 IST,75.00000
2019-08-27T23:27:33 IST,76.00000
