created_at,value
2019-08-22T05:08:22 IST,93.00000
2019-08-22T05:08:38 IST,93.00000
2019-08-22T05:08:53 IST,93.00000
2019-08-22T05:09:54 IST,93.00000
2019-08-22T05:10:25 IST,93.00000
2019-08-22T05:10:41 IST,93.00000
2019-08-22T05:10:56 IST,93.00000
2019-08-22T05:11:12 IST,93.00000
2019-08-22T05:12:14 IST,93.00000
2019-08-22T05:12:29 IST,93.00000
2019-08-22T05:13:15 IST,93.00000
2019-08-22T05:14:01 IST,93.00000
2019-08-22T05:14:16 IST,93.00000
2019-08-22T05:14:32 IST,93.00000
2019-08-22T05:14:47 IST,93.00000
2019-08-22T05:16:04 IST,93.00000
2019-08-22T05:17:21 IST,93.00000
2019-08-22T05:17:37 IST,93.00000
2019-08-22T05:18:39 IST,93.00000
2019-08-22T05:20:43 IST,93.00000
2019-08-22T05:21:14 IST,93.00000
2019-08-22T05:23:03 IST,93.00000
2019-08-22T05:23:18 IST,93.00000
2019-08-22T05:23:34 IST,93.00000
2019-08-22T05:24:20 IST,93.00000
2019-08-22T05:24:35 IST,93.00000
2019-08-22T05:24:51 IST,93.00000
2019-08-22T05:25:07 IST,93.00000
2019-08-22T05:27:26 IST,93.00000
2019-08-22T05:29:30 IST,93.00000
2019-08-22T05:30:47 IST,93.00000
2019-08-22T05:31:03 IST,93.00000
2019-08-22T05:31:18 IST,93.00000
2019-08-22T05:31:34 IST,93.00000
2019-08-22T05:31:50 IST,93.00000
2019-08-22T05:32:06 IST,93.00000
2019-08-22T05:32:21 IST,93.00000
2019-08-22T05:32:37 IST,93.00000
2019-08-22T05:32:52 IST,93.00000
2019-08-22T05:33:23 IST,93.00000
2019-08-22T05:33:38 IST,93.00000
2019-08-22T05:33:54 IST,93.00000
2019-08-22T05:34:40 IST,93.00000
2019-08-22T05:34:56 IST,93.00000
2019-08-22T05:35:11 IST,93.00000
2019-08-22T05:35:27 IST,93.00000
2019-08-22T05:38:18 IST,93.00000
2019-08-22T05:39:19 IST,93.00000
2019-08-22T05:40:36 IST,93.00000
2019-08-22T05:40:52 IST,93.00000
2019-08-22T05:41:08 IST,93.00000
2019-08-22T05:41:24 IST,93.00000
2019-08-22T05:42:09 IST,93.00000
2019-08-22T05:42:25 IST,93.00000
2019-08-22T05:43:11 IST,93.00000
2019-08-22T05:43:57 IST,93.00000
2019-08-22T05:44:13 IST,93.00000
2019-08-22T05:44:29 IST,93.00000
2019-08-22T05:45:14 IST,93.00000
2019-08-22T05:46:16 IST,93.00000
2019-08-22T05:47:17 IST,93.00000
2019-08-22T05:48:02 IST,93.00000
2019-08-22T05:48:18 IST,93.00000
2019-08-22T05:48:33 IST,93.00000
2019-08-22T05:48:49 IST,93.00000
2019-08-22T05:49:05 IST,93.00000
2019-08-22T05:49:51 IST,93.00000
2019-08-22T05:50:52 IST,93.00000
2019-08-22T05:51:08 IST,93.00000
2019-08-22T05:51:23 IST,93.00000
2019-08-22T05:52:40 IST,93.00000
2019-08-22T05:53:11 IST,93.00000
2019-08-22T05:53:26 IST,93.00000
2019-08-22T05:53:42 IST,93.00000
2019-08-22T05:54:44 IST,93.00000
2019-08-22T05:54:59 IST,93.00000
2019-08-22T05:56:32 IST,93.00000
2019-08-22T05:57:50 IST,93.00000
2019-08-22T05:58:06 IST,93.00000
2019-08-22T05:59:08 IST,93.00000
2019-08-22T05:59:39 IST,93.00000
2019-08-22T06:01:11 IST,93.00000
2019-08-22T06:01:26 IST,93.00000
2019-08-22T06:02:12 IST,93.00000
2019-08-22T06:03:31 IST,93.00000
2019-08-22T06:05:20 IST,93.00000
2019-08-22T06:06:37 IST,93.00000
2019-08-22T06:06:52 IST,93.00000
2019-08-22T06:07:08 IST,93.00000
2019-08-22T06:09:59 IST,93.00000
2019-08-22T06:13:05 IST,93.00000
2019-08-22T06:13:21 IST,93.00000
2019-08-22T06:14:54 IST,93.00000
2019-08-22T06:15:55 IST,93.00000
2019-08-22T06:18:46 IST,93.00000
2019-08-22T06:19:02 IST,93.00000
2019-08-22T06:20:03 IST,93.00000
2019-08-22T06:21:05 IST,93.00000
2019-08-22T06:22:06 IST,93.00000
2019-08-22T06:22:22 IST,93.00000
2019-08-22T06:23:08 IST,93.00000
2019-08-22T06:23:56 IST,93.00000
2019-08-22T06:26:16 IST,93.00000
2019-08-22T06:27:33 IST,93.00000
2019-08-22T06:28:19 IST,93.00000
2019-08-22T06:28:35 IST,93.00000
2019-08-22T06:29:20 IST,93.00000
2019-08-22T06:30:06 IST,93.00000
2019-08-22T06:31:08 IST,93.00000
2019-08-22T06:31:23 IST,93.00000
2019-08-22T06:31:39 IST,93.00000
2019-08-22T06:32:40 IST,93.00000
2019-08-22T06:33:26 IST,93.00000
2019-08-22T06:33:42 IST,93.00000
2019-08-22T06:33:58 IST,93.00000
2019-08-22T06:35:00 IST,93.00000
2019-08-22T06:35:15 IST,93.00000
2019-08-22T06:35:31 IST,93.00000
2019-08-22T06:35:46 IST,93.00000
2019-08-22T06:36:32 IST,93.00000
2019-08-22T06:36:48 IST,93.00000
2019-08-22T06:38:06 IST,93.00000
2019-08-22T06:38:21 IST,93.00000
2019-08-22T06:38:37 IST,93.00000
2019-08-22T06:38:53 IST,93.00000
2019-08-22T06:39:09 IST,93.00000
2019-08-22T06:39:24 IST,93.00000
2019-08-22T06:39:40 IST,93.00000
2019-08-22T06:40:42 IST,93.00000
2019-08-22T06:40:57 IST,93.00000
2019-08-22T06:41:58 IST,93.00000
2019-08-22T06:42:14 IST,93.00000
2019-08-22T06:42:30 IST,93.00000
2019-08-22T06:43:47 IST,93.00000
2019-08-22T06:45:51 IST,93.00000
2019-08-22T06:47:23 IST,93.00000
2019-08-22T06:48:40 IST,93.00000
2019-08-22T06:48:56 IST,93.00000
2019-08-22T06:49:12 IST,93.00000
2019-08-22T06:49:28 IST,93.00000
2019-08-22T06:49:44 IST,93.00000
2019-08-22T06:50:17 IST,93.00000
2019-08-22T06:51:18 IST,93.00000
2019-08-22T06:52:21 IST,93.00000
2019-08-22T06:53:38 IST,93.00000
2019-08-22T06:54:39 IST,93.00000
2019-08-22T06:56:28 IST,93.00000
2019-08-22T06:57:14 IST,93.00000
2019-08-22T06:57:30 IST,93.00000
2019-08-22T06:58:31 IST,93.00000
2019-08-22T07:00:05 IST,93.00000
2019-08-22T07:01:37 IST,93.00000
2019-08-22T07:02:38 IST,93.00000
2019-08-22T07:03:09 IST,93.00000
2019-08-22T07:04:10 IST,93.00000
2019-08-22T07:04:26 IST,93.00000
2019-08-22T07:04:41 IST,93.00000
2019-08-22T07:06:29 IST,93.00000
2019-08-22T07:06:44 IST,93.00000
2019-08-22T07:08:18 IST,93.00000
2019-08-22T07:09:19 IST,93.00000
2019-08-22T07:09:35 IST,93.00000
2019-08-22T07:10:21 IST,93.00000
2019-08-22T07:12:56 IST,93.00000
2019-08-22T07:13:11 IST,93.00000
2019-08-22T07:14:13 IST,93.00000
2019-08-22T07:14:59 IST,93.00000
2019-08-22T07:15:15 IST,93.00000
2019-08-22T07:15:31 IST,93.00000
2019-08-22T07:17:36 IST,93.00000
2019-08-22T07:18:21 IST,93.00000
2019-08-22T07:18:37 IST,93.00000
2019-08-22T07:19:23 IST,93.00000
2019-08-22T07:19:39 IST,93.00000
2019-08-22T07:19:54 IST,93.00000
2019-08-22T07:22:00 IST,93.00000
2019-08-22T07:22:45 IST,93.00000
2019-08-22T07:23:48 IST,93.00000
2019-08-22T07:24:50 IST,93.00000
2019-08-22T07:26:08 IST,93.00000
2019-08-22T07:27:26 IST,93.00000
2019-08-22T07:30:17 IST,93.00000
2019-08-22T07:30:33 IST,93.00000
2019-08-22T07:32:05 IST,93.00000
2019-08-22T07:32:52 IST,93.00000
2019-08-22T07:33:07 IST,93.00000
2019-08-22T07:33:23 IST,93.00000
2019-08-22T07:33:38 IST,93.00000
2019-08-22T07:33:54 IST,93.00000
2019-08-22T07:35:27 IST,93.00000
2019-08-22T07:36:28 IST,93.00000
2019-08-22T07:37:47 IST,93.00000
2019-08-22T07:38:03 IST,93.00000
2019-08-22T07:38:48 IST,93.00000
2019-08-22T07:39:35 IST,93.00000
2019-08-22T07:40:06 IST,93.00000
2019-08-22T07:40:52 IST,93.00000
2019-08-22T07:42:25 IST,93.00000
2019-08-22T07:43:58 IST,93.00000
2019-08-22T07:45:15 IST,93.00000
2019-08-22T07:45:31 IST,93.00000
2019-08-22T07:45:46 IST,93.00000
2019-08-22T07:46:02 IST,93.00000
2019-08-22T07:46:18 IST,93.00000
2019-08-22T07:47:19 IST,93.00000
2019-08-22T07:47:49 IST,93.00000
2019-08-22T07:48:52 IST,93.00000
2019-08-22T07:50:10 IST,93.00000
2019-08-22T07:50:56 IST,93.00000
2019-08-22T07:51:12 IST,93.00000
2019-08-22T07:52:14 IST,93.00000
2019-08-22T07:52:29 IST,93.00000
2019-08-22T07:52:45 IST,93.00000
2019-08-22T07:53:01 IST,93.00000
2019-08-22T07:53:47 IST,93.00000
2019-08-22T07:55:04 IST,93.00000
2019-08-22T07:55:50 IST,93.00000
2019-08-22T07:56:36 IST,93.00000
2019-08-22T07:56:51 IST,93.00000
2019-08-22T07:57:37 IST,93.00000
2019-08-22T07:58:38 IST,93.00000
2019-08-22T07:59:24 IST,93.00000
2019-08-22T08:00:25 IST,93.00000
2019-08-22T08:01:27 IST,93.00000
2019-08-22T08:02:13 IST,93.00000
2019-08-22T08:03:16 IST,93.00000
2019-08-22T08:04:18 IST,93.00000
2019-08-22T08:05:04 IST,93.00000
2019-08-22T08:05:50 IST,93.00000
2019-08-22T08:07:07 IST,93.00000
2019-08-22T08:07:23 IST,93.00000
2019-08-22T08:08:10 IST,93.00000
2019-08-22T08:08:55 IST,93.00000
2019-08-22T08:09:26 IST,93.00000
2019-08-22T08:10:13 IST,93.00000
2019-08-22T08:10:44 IST,93.00000
2019-08-22T08:11:14 IST,93.00000
2019-08-22T08:12:00 IST,93.00000
2019-08-22T08:12:32 IST,93.00000
2019-08-22T08:12:48 IST,93.00000
2019-08-22T08:13:34 IST,93.00000
2019-08-22T08:14:36 IST,93.00000
2019-08-22T08:14:52 IST,93.00000
2019-08-22T08:15:38 IST,93.00000
2019-08-22T08:16:24 IST,93.00000
2019-08-22T08:17:10 IST,93.00000
2019-08-22T08:17:57 IST,93.00000
2019-08-22T08:18:58 IST,93.00000
2019-08-22T08:19:29 IST,93.00000
2019-08-22T08:19:44 IST,93.00000
2019-08-22T08:20:46 IST,93.00000
2019-08-22T08:22:03 IST,93.00000
2019-08-22T08:22:19 IST,93.00000
2019-08-22T08:23:21 IST,93.00000
2019-08-22T08:24:07 IST,93.00000
2019-08-22T08:24:52 IST,93.00000
2019-08-22T08:25:38 IST,93.00000
2019-08-22T08:25:54 IST,93.00000
2019-08-22T08:26:40 IST,93.00000
2019-08-22T08:26:56 IST,93.00000
2019-08-22T08:27:58 IST,93.00000
2019-08-22T08:28:44 IST,93.00000
2019-08-22T08:29:46 IST,93.00000
2019-08-22T08:31:19 IST,93.00000
2019-08-22T08:32:05 IST,93.00000
2019-08-22T08:33:08 IST,93.00000
2019-08-22T08:33:53 IST,93.00000
2019-08-22T08:34:24 IST,93.00000
2019-08-22T08:35:10 IST,93.00000
2019-08-22T08:35:41 IST,93.00000
2019-08-22T08:36:11 IST,93.00000
2019-08-22T08:37:45 IST,93.00000
2019-08-22T08:38:30 IST,93.00000
2019-08-22T08:39:16 IST,93.00000
2019-08-22T08:40:18 IST,93.00000
2019-08-22T08:40:48 IST,93.00000
2019-08-22T08:41:50 IST,93.00000
2019-08-22T08:42:36 IST,93.00000
2019-08-22T08:43:23 IST,93.00000
2019-08-22T08:44:25 IST,93.00000
2019-08-22T08:45:11 IST,93.00000
2019-08-22T08:45:58 IST,93.00000
2019-08-22T08:46:29 IST,93.00000
2019-08-22T08:46:59 IST,93.00000
2019-08-22T08:47:29 IST,93.00000
2019-08-22T08:48:15 IST,93.00000
2019-08-22T08:49:02 IST,93.00000
2019-08-22T08:50:03 IST,93.00000
2019-08-22T08:50:50 IST,93.00000
2019-08-22T08:51:21 IST,93.00000
2019-08-22T08:51:52 IST,93.00000
2019-08-22T08:52:22 IST,93.00000
2019-08-22T08:53:23 IST,93.00000
2019-08-22T08:54:24 IST,93.00000
2019-08-22T08:54:56 IST,93.00000
2019-08-22T08:55:42 IST,93.00000
2019-08-22T08:56:28 IST,93.00000
2019-08-22T08:57:14 IST,93.00000
2019-08-22T08:58:01 IST,93.00000
2019-08-22T08:59:18 IST,93.00000
2019-08-22T08:59:49 IST,93.00000
2019-08-22T09:00:35 IST,93.00000
2019-08-22T09:01:22 IST,93.00000
2019-08-22T09:02:08 IST,93.00000
2019-08-22T09:02:55 IST,93.00000
2019-08-22T09:03:40 IST,93.00000
2019-08-22T09:04:26 IST,93.00000
2019-08-22T09:04:57 IST,93.00000
2019-08-22T09:05:42 IST,93.00000
2019-08-22T09:05:58 IST,93.00000
2019-08-22T09:06:44 IST,93.00000
2019-08-22T09:07:30 IST,93.00000
2019-08-22T09:08:00 IST,93.00000
2019-08-22T09:09:02 IST,93.00000
2019-08-22T09:09:48 IST,93.00000
2019-08-22T09:10:34 IST,93.00000
2019-08-22T09:11:05 IST,93.00000
2019-08-22T09:11:51 IST,93.00000
2019-08-22T09:12:38 IST,93.00000
2019-08-22T09:13:24 IST,93.00000
2019-08-22T09:14:10 IST,93.00000
2019-08-22T09:14:56 IST,93.00000
2019-08-22T09:15:42 IST,93.00000
2019-08-22T09:16:29 IST,93.00000
2019-08-22T09:17:15 IST,93.00000
2019-08-22T09:18:02 IST,93.00000
2019-08-22T09:18:48 IST,93.00000
2019-08-22T09:19:03 IST,93.00000
2019-08-22T09:19:34 IST,93.00000
2019-08-22T09:20:05 IST,93.00000
2019-08-22T09:21:37 IST,93.00000
2019-08-22T09:22:38 IST,93.00000
2019-08-22T09:23:39 IST,93.00000
2019-08-22T09:24:26 IST,93.00000
2019-08-22T09:24:57 IST,93.00000
2019-08-22T09:25:27 IST,93.00000
2019-08-22T09:26:13 IST,93.00000
2019-08-22T09:27:00 IST,93.00000
2019-08-22T09:28:01 IST,93.00000
2019-08-22T09:28:48 IST,93.00000
2019-08-22T09:29:19 IST,93.00000
2019-08-22T09:29:35 IST,93.00000
2019-08-22T09:31:09 IST,93.00000
2019-08-22T09:31:39 IST,93.00000
2019-08-22T09:32:57 IST,93.00000
2019-08-22T09:33:43 IST,93.00000
2019-08-22T09:34:44 IST,93.00000
2019-08-22T09:35:29 IST,93.00000
2019-08-22T09:36:47 IST,93.00000
2019-08-22T09:37:33 IST,93.00000
2019-08-22T09:38:19 IST,93.00000
2019-08-22T09:39:05 IST,93.00000
2019-08-22T09:40:06 IST,93.00000
2019-08-22T09:40:22 IST,93.00000
2019-08-22T09:41:09 IST,93.00000
2019-08-22T09:41:57 IST,93.00000
2019-08-22T09:42:57 IST,93.00000
2019-08-22T09:43:43 IST,93.00000
2019-08-22T09:45:15 IST,93.00000
2019-08-22T09:46:18 IST,93.00000
2019-08-22T09:47:04 IST,93.00000
2019-08-22T09:47:51 IST,93.00000
2019-08-22T09:48:22 IST,93.00000
2019-08-22T09:49:08 IST,93.00000
2019-08-22T09:49:39 IST,93.00000
2019-08-22T09:50:24 IST,93.00000
2019-08-22T09:51:11 IST,93.00000
2019-08-22T09:51:43 IST,93.00000
2019-08-22T09:52:29 IST,93.00000
2019-08-22T09:53:15 IST,93.00000
2019-08-22T09:53:31 IST,93.00000
2019-08-22T09:53:46 IST,93.00000
2019-08-22T09:54:32 IST,93.00000
2019-08-22T09:54:47 IST,93.00000
2019-08-22T09:55:18 IST,93.00000
2019-08-22T09:56:34 IST,93.00000
2019-08-22T09:57:21 IST,93.00000
2019-08-22T09:57:37 IST,93.00000
2019-08-22T09:58:39 IST,93.00000
2019-08-22T09:59:25 IST,93.00000
2019-08-22T10:00:12 IST,93.00000
2019-08-22T10:00:58 IST,93.00000
2019-08-22T10:01:44 IST,93.00000
2019-08-22T10:03:03 IST,93.00000
2019-08-22T10:03:19 IST,93.00000
2019-08-22T10:04:37 IST,93.00000
2019-08-22T10:05:23 IST,93.00000
2019-08-22T10:06:40 IST,93.00000
2019-08-22T10:07:42 IST,93.00000
2019-08-22T10:08:27 IST,93.00000
2019-08-22T10:09:14 IST,93.00000
2019-08-22T10:11:02 IST,93.00000
2019-08-22T10:11:48 IST,93.00000
2019-08-22T10:12:19 IST,93.00000
2019-08-22T10:12:49 IST,93.00000
2019-08-22T10:13:36 IST,93.00000
2019-08-22T10:14:22 IST,93.00000
2019-08-22T10:15:09 IST,93.00000
2019-08-22T10:15:54 IST,93.00000
2019-08-22T10:16:40 IST,93.00000
2019-08-22T10:17:26 IST,93.00000
2019-08-22T10:18:12 IST,93.00000
2019-08-22T10:18:58 IST,93.00000
2019-08-22T10:19:14 IST,93.00000
2019-08-22T10:20:01 IST,93.00000
2019-08-22T10:20:47 IST,93.00000
2019-08-22T10:21:48 IST,93.00000
2019-08-22T10:22:35 IST,93.00000
2019-08-22T10:23:22 IST,93.00000
2019-08-22T10:24:38 IST,93.00000
2019-08-22T10:25:56 IST,93.00000
2019-08-22T10:26:41 IST,93.00000
2019-08-22T10:26:57 IST,93.00000
2019-08-22T10:27:42 IST,93.00000
2019-08-22T10:28:44 IST,93.00000
2019-08-22T10:29:15 IST,93.00000
2019-08-22T10:29:30 IST,93.00000
2019-08-22T10:29:46 IST,93.00000
2019-08-22T10:30:32 IST,93.00000
2019-08-22T10:31:33 IST,93.00000
2019-08-22T10:32:35 IST,93.00000
2019-08-22T10:33:37 IST,93.00000
2019-08-22T10:33:53 IST,93.00000
2019-08-22T10:34:39 IST,93.00000
2019-08-22T10:35:56 IST,93.00000
2019-08-22T10:37:27 IST,93.00000
2019-08-22T10:38:13 IST,93.00000
2019-08-22T10:39:15 IST,93.00000
2019-08-22T10:40:33 IST,93.00000
2019-08-22T10:41:19 IST,93.00000
2019-08-22T10:42:05 IST,93.00000
2019-08-22T10:42:51 IST,93.00000
2019-08-22T10:43:53 IST,93.00000
2019-08-22T10:44:39 IST,93.00000
2019-08-22T10:45:26 IST,93.00000
2019-08-22T10:46:12 IST,93.00000
2019-08-22T10:46:28 IST,93.00000
2019-08-22T10:47:29 IST,93.00000
2019-08-22T10:47:59 IST,93.00000
2019-08-22T10:48:45 IST,93.00000
2019-08-22T10:49:01 IST,93.00000
2019-08-22T10:50:19 IST,93.00000
2019-08-22T10:50:35 IST,93.00000
2019-08-22T10:51:21 IST,93.00000
2019-08-22T10:52:08 IST,93.00000
2019-08-22T10:52:23 IST,93.00000
2019-08-22T10:53:10 IST,93.00000
2019-08-22T10:53:57 IST,93.00000
2019-08-22T10:54:28 IST,93.00000
2019-08-22T10:55:15 IST,93.00000
2019-08-22T10:56:17 IST,93.00000
2019-08-22T10:57:18 IST,93.00000
2019-08-22T10:58:03 IST,93.00000
2019-08-22T10:59:06 IST,93.00000
2019-08-22T10:59:52 IST,93.00000
2019-08-22T11:01:40 IST,93.00000
2019-08-22T11:02:27 IST,93.00000
2019-08-22T11:02:58 IST,93.00000
2019-08-22T11:03:44 IST,93.00000
2019-08-22T11:04:15 IST,93.00000
2019-08-22T11:05:02 IST,93.00000
2019-08-22T11:05:47 IST,93.00000
2019-08-22T11:06:18 IST,93.00000
2019-08-22T11:06:49 IST,93.00000
2019-08-22T11:08:08 IST,93.00000
2019-08-22T11:08:39 IST,93.00000
2019-08-22T11:09:09 IST,93.00000
2019-08-22T11:09:40 IST,93.00000
2019-08-22T11:10:11 IST,93.00000
2019-08-22T11:10:42 IST,93.00000
2019-08-22T11:11:28 IST,93.00000
2019-08-22T11:12:14 IST,93.00000
2019-08-22T11:13:31 IST,93.00000
2019-08-22T11:14:17 IST,93.00000
2019-08-22T11:14:47 IST,93.00000
2019-08-22T11:15:35 IST,93.00000
2019-08-22T11:16:05 IST,93.00000
2019-08-22T11:16:36 IST,93.00000
2019-08-22T11:17:07 IST,93.00000
2019-08-22T11:17:38 IST,93.00000
2019-08-22T11:18:55 IST,93.00000
2019-08-22T11:19:42 IST,93.00000
2019-08-22T11:20:12 IST,93.00000
2019-08-22T11:20:59 IST,93.00000
2019-08-22T11:21:30 IST,93.00000
2019-08-22T11:22:16 IST,93.00000
2019-08-22T11:22:47 IST,93.00000
2019-08-22T11:23:18 IST,93.00000
2019-08-22T11:23:49 IST,93.00000
2019-08-22T11:24:35 IST,93.00000
2019-08-22T11:25:21 IST,93.00000
2019-08-22T11:25:52 IST,93.00000
2019-08-22T11:26:08 IST,93.00000
2019-08-22T11:26:39 IST,93.00000
2019-08-22T11:28:42 IST,93.00000
2019-08-22T11:29:13 IST,93.00000
2019-08-22T11:29:59 IST,93.00000
2019-08-22T11:30:46 IST,93.00000
2019-08-22T11:31:32 IST,93.00000
2019-08-22T11:32:18 IST,93.00000
2019-08-22T11:33:04 IST,93.00000
2019-08-22T11:33:51 IST,93.00000
2019-08-22T11:34:37 IST,93.00000
2019-08-22T11:35:07 IST,93.00000
2019-08-22T11:36:08 IST,93.00000
2019-08-22T11:36:55 IST,93.00000
2019-08-22T11:37:42 IST,93.00000
2019-08-22T11:38:12 IST,93.00000
2019-08-22T11:38:44 IST,93.00000
2019-08-22T11:39:30 IST,93.00000
2019-08-22T11:40:16 IST,93.00000
2019-08-22T11:41:34 IST,93.00000
2019-08-22T11:42:20 IST,93.00000
2019-08-22T11:43:22 IST,93.00000
2019-08-22T11:43:54 IST,93.00000
2019-08-22T11:44:42 IST,93.00000
2019-08-22T11:45:29 IST,93.00000
2019-08-22T11:46:15 IST,93.00000
2019-08-22T11:47:02 IST,93.00000
2019-08-22T11:47:48 IST,93.00000
2019-08-22T11:48:19 IST,93.00000
2019-08-22T11:49:05 IST,93.00000
2019-08-22T11:50:07 IST,93.00000
2019-08-22T11:51:10 IST,93.00000
2019-08-22T11:51:56 IST,93.00000
2019-08-22T11:52:58 IST,93.00000
2019-08-22T11:53:45 IST,93.00000
2019-08-22T11:54:15 IST,93.00000
2019-08-22T11:56:22 IST,93.00000
2019-08-22T11:57:08 IST,93.00000
2019-08-22T11:58:09 IST,93.00000
2019-08-22T11:59:11 IST,93.00000
2019-08-22T11:59:57 IST,93.00000
2019-08-22T12:00:43 IST,93.00000
2019-08-22T12:01:30 IST,93.00000
2019-08-22T12:02:01 IST,93.00000
2019-08-22T12:02:48 IST,93.00000
2019-08-22T12:03:19 IST,93.00000
2019-08-22T12:04:04 IST,93.00000
2019-08-22T12:04:51 IST,93.00000
2019-08-22T12:05:22 IST,93.00000
2019-08-22T12:05:53 IST,93.00000
2019-08-22T12:06:25 IST,93.00000
2019-08-22T12:07:42 IST,93.00000
2019-08-22T12:08:12 IST,93.00000
2019-08-22T12:08:58 IST,93.00000
2019-08-22T12:10:16 IST,93.00000
2019-08-22T12:10:46 IST,93.00000
2019-08-22T12:11:33 IST,93.00000
2019-08-22T12:12:20 IST,93.00000
2019-08-22T12:13:22 IST,93.00000
2019-08-22T12:14:54 IST,93.00000
2019-08-22T12:15:24 IST,93.00000
2019-08-22T12:15:56 IST,93.00000
2019-08-22T12:16:27 IST,93.00000
2019-08-22T12:17:29 IST,93.00000
2019-08-22T12:17:59 IST,93.00000
2019-08-22T12:18:45 IST,93.00000
2019-08-22T12:19:16 IST,93.00000
2019-08-22T12:20:02 IST,93.00000
2019-08-22T12:20:49 IST,93.00000
2019-08-22T12:21:35 IST,93.00000
2019-08-22T12:22:22 IST,93.00000
2019-08-22T12:23:08 IST,93.00000
2019-08-22T12:23:40 IST,93.00000
2019-08-22T12:24:26 IST,93.00000
2019-08-22T12:25:12 IST,93.00000
2019-08-22T12:26:14 IST,93.00000
2019-08-22T12:26:45 IST,93.00000
2019-08-22T12:27:16 IST,93.00000
2019-08-22T12:28:01 IST,93.00000
2019-08-22T12:28:32 IST,93.00000
2019-08-22T12:29:18 IST,93.00000
2019-08-22T12:30:37 IST,93.00000
2019-08-22T12:30:53 IST,93.00000
2019-08-22T12:31:55 IST,93.00000
2019-08-22T12:32:26 IST,93.00000
2019-08-22T12:32:57 IST,93.00000
2019-08-22T12:33:12 IST,93.00000
2019-08-22T12:33:43 IST,93.00000
2019-08-22T12:35:00 IST,93.00000
2019-08-22T12:35:47 IST,93.00000
2019-08-22T12:36:18 IST,93.00000
2019-08-22T12:36:50 IST,93.00000
2019-08-22T12:37:21 IST,93.00000
2019-08-22T12:37:52 IST,93.00000
2019-08-22T12:38:23 IST,93.00000
2019-08-22T12:39:26 IST,93.00000
2019-08-22T12:39:41 IST,93.00000
2019-08-22T12:40:27 IST,93.00000
2019-08-22T12:41:14 IST,93.00000
2019-08-22T12:41:45 IST,93.00000
2019-08-22T12:42:16 IST,93.00000
2019-08-22T12:43:04 IST,93.00000
2019-08-22T12:43:51 IST,93.00000
2019-08-22T12:44:53 IST,93.00000
2019-08-22T12:45:39 IST,93.00000
2019-08-22T12:45:55 IST,93.00000
2019-08-22T12:46:42 IST,93.00000
2019-08-22T12:47:29 IST,93.00000
2019-08-22T12:48:16 IST,93.00000
2019-08-22T12:49:02 IST,93.00000
2019-08-22T12:49:48 IST,93.00000
2019-08-22T12:50:19 IST,93.00000
2019-08-22T12:51:05 IST,93.00000
2019-08-22T12:51:51 IST,93.00000
2019-08-22T12:52:52 IST,93.00000
2019-08-22T12:53:08 IST,93.00000
2019-08-22T12:54:10 IST,93.00000
2019-08-22T12:54:55 IST,93.00000
2019-08-22T12:55:41 IST,93.00000
2019-08-22T12:56:43 IST,93.00000
2019-08-22T12:56:59 IST,93.00000
2019-08-22T12:57:44 IST,93.00000
2019-08-22T12:59:01 IST,93.00000
2019-08-22T12:59:48 IST,93.00000
2019-08-22T13:01:06 IST,93.00000
2019-08-22T13:01:39 IST,93.00000
2019-08-22T13:02:24 IST,93.00000
2019-08-22T13:02:55 IST,93.00000
2019-08-22T13:04:28 IST,93.00000
2019-08-22T13:05:13 IST,93.00000
2019-08-22T13:06:00 IST,93.00000
2019-08-22T13:06:46 IST,93.00000
2019-08-22T13:07:33 IST,93.00000
2019-08-22T13:08:19 IST,93.00000
2019-08-22T13:09:36 IST,93.00000
2019-08-22T13:10:07 IST,93.00000
2019-08-22T13:10:54 IST,93.00000
2019-08-22T13:11:24 IST,93.00000
2019-08-22T13:12:10 IST,93.00000
2019-08-22T13:12:26 IST,93.00000
2019-08-22T13:13:42 IST,93.00000
2019-08-22T13:14:59 IST,93.00000
2019-08-22T13:15:45 IST,93.00000
2019-08-22T13:16:16 IST,93.00000
2019-08-22T13:17:02 IST,93.00000
2019-08-22T13:17:49 IST,93.00000
2019-08-22T13:18:35 IST,93.00000
2019-08-22T13:19:21 IST,93.00000
2019-08-22T13:20:07 IST,93.00000
2019-08-22T13:20:52 IST,93.00000
2019-08-22T13:21:38 IST,93.00000
2019-08-22T13:22:40 IST,93.00000
2019-08-22T13:23:26 IST,93.00000
2019-08-22T13:24:44 IST,93.00000
2019-08-22T13:25:30 IST,93.00000
2019-08-22T13:26:01 IST,93.00000
2019-08-22T13:27:18 IST,93.00000
2019-08-22T13:27:49 IST,93.00000
2019-08-22T13:29:36 IST,93.00000
2019-08-22T13:30:38 IST,93.00000
2019-08-22T13:31:56 IST,93.00000
2019-08-22T13:32:58 IST,93.00000
2019-08-22T13:33:44 IST,93.00000
2019-08-22T13:34:30 IST,93.00000
2019-08-22T13:35:32 IST,93.00000
